Time,aclx,acly,aclz,gx,gy,gz,mr,mtheta,mphi54914.700000,0.116208,0.725935,0.738089,-0.030000,-0.010000,0.010000,1.000000,2.907986,-0.935524
54927.000000,-1.000499,0.654450,-0.012918,-0.000000,-0.150000,0.030000,1.000000,2.261487,-0.164507
54927.100000,-0.977524,0.664259,-0.001980,-0.140000,-0.280000,0.170000,1.000000,2.244483,-0.166270
54927.200000,-0.893526,0.657138,-0.036521,-0.210000,-0.480000,0.240000,1.000000,2.197639,-0.166365
54927.300000,-0.901790,0.626510,0.059530,-0.340000,-0.400000,0.290000,1.000000,2.205383,-0.180028
54927.400000,-0.789014,0.593934,0.049613,-0.330000,-0.590000,0.300000,1.000000,2.190433,-0.164795
54927.500000,-0.606708,0.604958,0.192622,-0.230000,-1.010000,0.230000,1.000000,2.125282,-0.189336
54927.600000,-0.387413,0.634454,0.179096,0.150000,-2.540000,0.170000,1.000000,2.101891,-0.225125
54927.700000,0.052398,0.721970,0.106996,0.290000,-3.050000,0.610000,1.000000,1.860551,-0.327211
54927.800000,0.693734,0.668933,-0.093189,-0.350000,-0.500000,0.790000,1.000000,1.446545,-0.562220
54927.900000,0.911355,0.525084,-0.022629,0.010000,-0.480000,0.000000,1.000000,1.186531,-0.448821
54928.000000,0.924121,0.474608,0.098809,0.050000,0.220000,-0.170000,1.000000,1.187748,-0.478828
54928.100000,0.872655,0.469425,-0.066919,0.110000,0.090000,-0.080000,1.000000,1.232790,-0.475502
54928.200000,0.840870,0.484028,-0.115756,0.220000,0.480000,-0.150000,1.000000,1.281114,-0.532149
54928.300000,0.559535,0.670477,-0.038053,-0.010000,0.170000,0.060000,1.000000,1.477702,-0.635486
54928.400000,0.553950,0.757173,-0.003849,-0.470000,0.630000,0.040000,1.000000,1.585112,-0.688761
54928.500000,0.421953,0.603607,-0.000543,-1.110000,1.180000,-0.080000,1.000000,1.494834,-0.448784
54928.600000,0.039101,0.425804,0.076280,-1.700000,1.140000,-0.000000,1.000000,1.591169,-0.198566
54928.700000,-0.236556,0.002867,0.264060,-1.360000,0.830000,0.050000,1.000000,1.864179,0.081280
54928.800000,-0.354115,-0.444672,0.333309,-0.880000,0.360000,0.080000,1.000000,2.096980,0.273856
54928.900000,-0.310253,-0.612458,0.863519,-0.050000,0.890000,-0.050000,1.000000,2.223112,0.335062
54929.000000,-0.513594,-0.604808,0.070885,-0.130000,-0.380000,0.000000,1.000000,2.227698,0.311225
54929.100000,-0.584247,-0.543015,0.167275,0.070000,-0.030000,-0.110000,1.000000,2.255381,0.321758
54929.200000,-0.612297,-0.623151,0.278248,0.010000,-0.050000,0.000000,1.000000,2.315071,0.313079
54929.300000,-0.600506,-0.579704,0.216716,-0.020000,0.090000,0.020000,1.000000,2.280958,0.299320
54929.400000,-0.630759,-0.599337,0.221873,-0.010000,0.010000,-0.000000,1.000000,2.322684,0.309081
54929.500000,-0.612317,-0.545463,0.194987,-0.020000,0.020000,0.030000,1.000000,2.264795,0.282547
54929.600000,-0.580759,-0.613784,0.181542,-0.010000,-0.000000,0.020000,1.000000,2.260382,0.329812
54929.700000,-0.630149,-0.577708,0.210460,0.000000,-0.030000,0.020000,1.000000,2.320528,0.308097
54929.800000,-0.590454,-0.557256,0.172660,-0.010000,0.050000,-0.000000,1.000000,2.254203,0.301122
54929.900000,-0.625958,-0.558610,0.200957,-0.010000,0.010000,0.010000,1.000000,2.291841,0.289268
54930.000000,-0.583027,-0.588472,0.189943,-0.010000,0.010000,0.010000,1.000000,2.262225,0.316989
54930.100000,-0.660841,-0.578810,0.230185,-0.010000,0.020000,0.010000,1.000000,2.340068,0.298794
54930.200000,-0.616568,-0.586017,0.210067,-0.010000,-0.000000,0.020000,1.000000,2.301799,0.309289
54930.300000,-0.616516,-0.541437,0.190817,-0.020000,-0.010000,0.020000,1.000000,2.274476,0.285935
54930.400000,-0.604704,-0.550118,0.186845,-0.020000,0.020000,-0.020000,1.000000,2.261665,0.302332
54930.500000,-0.555827,-0.569430,0.190507,-0.010000,-0.000000,0.010000,1.000000,2.246083,0.312129
54930.600000,-0.615774,-0.570277,0.193957,-0.020000,0.010000,0.010000,1.000000,2.275499,0.300517
54930.700000,-0.634431,-0.613558,0.232553,-0.000000,-0.040000,0.020000,1.000000,2.335719,0.326312
54930.800000,-0.623556,-0.566761,0.197096,-0.020000,0.040000,0.020000,1.000000,2.282470,0.296812
54930.900000,-0.643257,-0.559207,0.199448,-0.010000,-0.000000,0.010000,1.000000,2.288867,0.290106
54931.000000,-0.633402,-0.590802,0.194903,-0.020000,0.060000,0.010000,1.000000,2.293507,0.306325
54931.100000,-0.573646,-0.557996,0.173002,0.010000,-0.050000,-0.010000,1.000000,2.234370,0.304643
54931.200000,-0.563910,-0.565328,0.182677,0.010000,-0.010000,-0.000000,1.000000,2.248579,0.316545
54931.300000,-0.568207,-0.542664,0.156952,-0.000000,0.050000,0.030000,1.000000,2.208818,0.287997
54931.400000,-0.604237,-0.556350,0.196353,0.020000,-0.020000,0.010000,1.000000,2.278425,0.304906
54931.500000,-0.662287,-0.531621,0.198175,0.010000,0.060000,0.020000,1.000000,2.292940,0.268588
54931.600000,-0.601628,-0.598774,0.217424,0.000000,0.030000,0.030000,1.000000,2.290169,0.329169
54931.700000,-0.636193,-0.546606,0.193336,0.000000,0.030000,0.030000,1.000000,2.277961,0.289494
54931.800000,-0.651400,-0.556441,0.192155,0.000000,0.040000,0.020000,1.000000,2.292117,0.295290
54931.900000,-0.691501,-0.519705,0.226386,-0.010000,0.030000,0.020000,1.000000,2.343399,0.261880
54932.000000,-0.675771,-0.511215,0.202640,-0.010000,-0.000000,0.010000,1.000000,2.303245,0.259694
54932.100000,-0.624580,-0.534094,0.190943,-0.010000,0.000000,0.010000,1.000000,2.274035,0.288053
54932.200000,-0.661099,-0.518362,0.195721,-0.000000,0.000000,0.000000,1.000000,2.289124,0.266565
54932.300000,-0.737156,-0.464022,0.241970,-0.010000,-0.000000,0.010000,1.000000,2.376397,0.226648
54932.400000,-0.643751,-0.518591,0.184048,-0.010000,0.010000,0.010000,1.000000,2.267146,0.269279
54932.500000,-0.644280,-0.515273,0.179505,-0.010000,0.000000,0.010000,1.000000,2.278234,0.265468
54932.600000,-0.672429,-0.565843,0.235621,-0.010000,0.000000,0.010000,1.000000,2.348016,0.303196
54932.700000,-0.633022,-0.509183,0.183855,-0.010000,0.000000,0.010000,1.000000,2.266637,0.269792
54932.800000,-0.643249,-0.518186,0.188465,-0.010000,0.010000,0.010000,1.000000,2.273278,0.275877
54932.900000,-0.649006,-0.562091,0.223435,-0.010000,0.010000,-0.000000,1.000000,2.327294,0.302879
54933.000000,-0.628291,-0.551420,0.190754,-0.020000,0.070000,0.010000,1.000000,2.271736,0.294071
54933.100000,-0.625055,-0.519432,0.172425,-0.010000,0.010000,0.010000,1.000000,2.244328,0.272727
54933.200000,-0.674790,-0.530086,0.211474,-0.010000,0.030000,0.020000,1.000000,2.315269,0.272450
54933.300000,-0.654154,-0.515365,0.182752,-0.010000,0.030000,0.020000,1.000000,2.265427,0.267023
54933.400000,-0.687241,-0.526702,0.201514,0.000000,0.020000,0.020000,1.000000,2.316039,0.269841
54933.500000,-0.684801,-0.499823,0.203767,-0.010000,0.010000,0.010000,1.000000,2.307469,0.250862
54933.600000,-0.673471,-0.533927,0.202528,-0.010000,-0.000000,0.010000,1.000000,2.316351,0.275204
54933.700000,-0.653644,-0.526661,0.194717,-0.000000,0.030000,0.010000,1.000000,2.285409,0.273263
54933.800000,-0.621526,-0.523225,0.203338,-0.000000,0.030000,-0.000000,1.000000,2.262175,0.281148
54933.900000,-0.683074,-0.487376,0.281068,-0.050000,0.260000,-0.030000,1.000000,2.317112,0.262810
54934.000000,-0.640864,-0.478596,0.365687,0.190000,-0.070000,0.000000,1.000000,2.295036,0.243848
54934.100000,-0.558875,-0.352410,0.482628,0.870000,-0.250000,-0.040000,1.000000,2.238112,0.230120
54934.200000,-0.584432,-0.198235,0.410894,1.550000,-0.320000,-0.000000,1.000000,2.208413,0.178135
54934.300000,-0.538964,0.118674,0.104048,1.810000,-0.450000,0.040000,1.000000,2.104886,0.017228
54934.400000,-0.508925,0.540211,-0.088422,1.460000,-0.750000,0.180000,1.000000,2.066440,-0.210623
54934.500000,-0.074287,1.056383,-0.180570,0.630000,-0.890000,0.230000,1.000000,2.069578,-0.498400
54934.600000,0.068327,0.888711,-0.202328,-0.180000,-0.210000,0.240000,1.000000,1.916792,-0.530973
54934.700000,0.298680,0.787864,-0.046415,-0.520000,-0.740000,0.230000,1.000000,1.793643,-0.571323
54934.800000,0.333824,0.685205,-0.064653,-0.730000,-0.360000,0.270000,1.000000,1.622176,-0.519378
54934.900000,0.646363,0.452171,0.142212,-0.440000,-0.480000,0.320000,1.000000,1.447094,-0.361819
54935.000000,0.768396,0.561014,0.221690,-0.390000,1.120000,0.130000,1.000000,1.202282,-0.421130
54935.100000,0.350405,0.502422,-0.096474,0.150000,0.620000,-0.070000,1.000000,1.443603,-0.364225
54935.200000,-0.037513,0.586042,-0.340676,-0.350000,1.920000,-0.190000,1.000000,1.636811,-0.325648
54935.300000,-0.687047,0.599820,-0.261055,-0.210000,3.620000,-0.160000,1.000000,1.899539,-0.222197
54935.400000,-1.287248,0.218296,-0.105347,0.960000,1.020000,-0.570000,1.000000,2.233794,-0.105466
54935.500000,-0.886551,0.487715,0.069343,-0.220000,0.390000,0.400000,1.000000,2.239816,-0.118739
54935.600000,-1.059724,0.520261,-0.077960,0.110000,-0.090000,-0.030000,1.000000,2.206054,-0.123557
54935.700000,-1.016403,0.580577,0.025623,0.050000,0.120000,0.050000,1.000000,2.244506,-0.149022
54935.800000,-1.001060,0.580070,-0.024681,-0.130000,-0.170000,0.140000,1.000000,2.228536,-0.135790
54935.900000,-0.966647,0.558986,0.048773,-0.220000,-0.340000,0.160000,1.000000,2.235329,-0.134356
54936.000000,-0.928052,0.601885,0.080852,-0.370000,-0.870000,0.170000,1.000000,2.255821,-0.141627
54936.100000,-0.786174,0.496116,0.167180,-0.390000,-0.800000,0.170000,1.000000,2.229212,-0.147361
54936.200000,-0.617220,0.480586,0.191946,-0.090000,-1.540000,0.070000,1.000000,2.160760,-0.142990
54936.300000,-0.371156,0.492002,0.163978,0.020000,-2.320000,0.230000,1.000000,2.004985,-0.121129
54936.400000,0.086548,0.577601,-0.479347,-0.050000,-1.930000,0.630000,1.000000,1.518120,-0.319347
54936.500000,0.656874,0.325368,-0.134562,-0.250000,-0.490000,0.060000,1.000000,1.210045,-0.238102
54936.600000,0.901787,0.372473,0.126562,-0.050000,0.310000,-0.070000,1.000000,1.094208,-0.213927
54936.700000,0.689812,0.221622,-0.010532,0.480000,-0.220000,-0.300000,1.000000,1.187590,-0.218871
54936.800000,0.981006,0.413486,0.032204,0.820000,-0.940000,-0.120000,1.000000,1.103905,-0.510321
54936.900000,0.759944,0.658781,0.006256,0.300000,0.990000,0.320000,1.000000,1.381015,-0.740321
54937.000000,0.584076,0.706384,-0.044816,-0.290000,1.030000,0.240000,1.000000,1.661909,-0.782677
54937.100000,0.521992,0.684852,-0.129598,-1.160000,1.340000,0.110000,1.000000,1.561084,-0.625137
54937.200000,0.221024,0.560277,-0.084679,-1.610000,0.480000,-0.530000,1.000000,1.693599,-0.226359
54937.300000,-0.181196,0.043184,0.117030,-1.590000,1.990000,-0.730000,1.000000,1.847168,0.162630
54937.400000,-0.478886,-0.719334,1.230629,-1.190000,0.760000,-0.620000,1.000000,2.214495,0.292537
54937.500000,-0.764430,-0.259478,-0.086111,0.220000,-1.630000,-0.220000,1.000000,2.354443,0.267931
54937.600000,-0.509309,-0.664550,0.384358,-0.040000,0.820000,0.180000,1.000000,2.291445,0.309567
54937.700000,-0.714862,-0.531301,0.274400,-0.060000,-0.360000,-0.030000,1.000000,2.322243,0.265177
54937.800000,-0.634935,-0.590026,0.201337,0.010000,0.090000,0.000000,1.000000,2.303085,0.312269
54937.900000,-0.640851,-0.519417,0.180331,-0.010000,-0.050000,-0.010000,1.000000,2.268705,0.300782
54938.000000,-0.603618,-0.615091,0.202925,-0.070000,-0.010000,0.100000,1.000000,2.301807,0.324436
54938.100000,-0.715564,-0.540807,0.236670,-0.000000,0.040000,-0.010000,1.000000,2.353109,0.291235
54938.200000,-0.646310,-0.578964,0.224618,0.000000,-0.030000,0.030000,1.000000,2.325197,0.316264
54938.300000,-0.662900,-0.563878,0.201754,-0.030000,0.030000,0.060000,1.000000,2.292018,0.293315
54938.400000,-0.705871,-0.564262,0.221274,-0.010000,0.040000,0.020000,1.000000,2.342994,0.294996
54938.500000,-0.663173,-0.522819,0.182465,-0.020000,0.070000,0.020000,1.000000,2.282079,0.270737
54938.600000,-0.654964,-0.522447,0.147653,-0.030000,0.040000,0.040000,1.000000,2.233981,0.276409
54938.700000,-0.689050,-0.584202,0.213620,-0.020000,-0.080000,0.040000,1.000000,2.324617,0.312616
54938.800000,-0.723155,-0.516772,0.224211,-0.000000,-0.080000,-0.000000,1.000000,2.357211,0.258449
54938.900000,-0.725296,-0.578996,0.265967,-0.020000,-0.010000,0.000000,1.000000,2.400609,0.292261
54939.000000,-0.672281,-0.576780,0.204418,-0.050000,-0.020000,0.010000,1.000000,2.309684,0.308816
54939.100000,-0.704189,-0.569415,0.217175,-0.020000,0.020000,0.020000,1.000000,2.336862,0.292046
54939.200000,-0.677360,-0.545220,0.179726,0.010000,-0.080000,0.020000,1.000000,2.276374,0.273236
54939.300000,-0.688356,-0.580290,0.229216,-0.010000,0.020000,0.010000,1.000000,2.338019,0.300171
54939.400000,-0.694353,-0.561806,0.226320,-0.010000,-0.010000,0.010000,1.000000,2.352296,0.292076
54939.500000,-0.634143,-0.496602,0.163198,-0.000000,-0.020000,-0.000000,1.000000,2.234039,0.248762
54939.600000,-0.677734,-0.552145,0.201071,-0.020000,-0.000000,0.000000,1.000000,2.309658,0.289769
54939.700000,-0.667695,-0.601833,0.234603,-0.020000,-0.020000,0.020000,1.000000,2.342423,0.316211
54939.800000,-0.688020,-0.548207,0.206276,-0.010000,0.000000,0.010000,1.000000,2.319970,0.285542
54939.900000,-0.621398,-0.582726,0.160136,-0.010000,0.060000,-0.010000,1.000000,2.247462,0.306495
54940.000000,-0.622585,-0.527618,0.153913,-0.040000,-0.000000,-0.000000,1.000000,2.227712,0.273451
54940.100000,-0.669497,-0.539000,0.199961,-0.020000,-0.020000,0.020000,1.000000,2.294602,0.273964
