Time,aclx,acly,aclz,gx,gy,gz,mr,mtheta,mphi56450.400000,0.028033,-0.018218,0.021033,-0.007579,-0.011026,-0.002962,0.000000,-0.022208,0.028186
56460.300000,0.022130,-0.025404,0.021826,0.000296,-0.002482,-0.000746,0.000000,-0.034639,0.036731
56460.400000,0.022258,-0.025655,0.021743,0.000409,-0.002482,-0.000616,0.000000,-0.034862,0.036985
56460.500000,0.022223,-0.025760,0.021668,0.000184,-0.002695,-0.000616,0.000000,-0.034939,0.036999
56460.600000,0.022128,-0.025762,0.021733,0.000296,-0.002482,-0.000812,0.000000,-0.034959,0.036998
56460.700000,0.021954,-0.025744,0.021476,0.000071,-0.002268,-0.000942,0.000000,-0.035120,0.037037
56460.800000,0.021480,-0.025764,0.021798,-0.000266,-0.002268,-0.000746,0.000000,-0.034854,0.037065
56460.900000,0.021530,-0.025605,0.021814,-0.000041,-0.001948,-0.000681,0.000000,-0.034752,0.036781
56461.000000,0.021577,-0.025646,0.021802,-0.000041,-0.002161,-0.000551,0.000000,-0.034738,0.036847
56461.100000,0.022071,-0.025568,0.021661,-0.000266,-0.002589,-0.000290,0.000000,-0.034720,0.036652
56461.200000,0.022315,-0.025196,0.021456,-0.000266,-0.002482,-0.000486,0.000000,-0.034545,0.036092
56461.300000,0.022630,-0.025325,0.021305,0.000296,-0.002909,-0.000355,0.000000,-0.034632,0.036139
56461.400000,0.023002,-0.025336,0.021100,0.000296,-0.003123,-0.000225,0.000000,-0.034548,0.035971
56461.500000,0.023279,-0.025453,0.021120,0.000296,-0.002802,-0.000290,0.000000,-0.034643,0.035898
56461.600000,0.023649,-0.025875,0.020854,0.000409,-0.002802,-0.000290,0.000000,-0.035062,0.036446
56461.700000,0.024041,-0.026050,0.020740,0.000071,-0.003016,-0.000225,0.000000,-0.035099,0.036465
56461.800000,0.024148,-0.026546,0.020849,-0.000154,-0.002909,-0.000355,0.000000,-0.035355,0.036879
56461.900000,0.023954,-0.026700,0.020716,-0.000041,-0.001948,-0.000812,0.000000,-0.035576,0.037019
56462.000000,0.023853,-0.027176,0.020590,0.000071,-0.001627,-0.001007,0.000000,-0.035954,0.037578
56462.100000,0.023382,-0.027134,0.020776,-0.000266,-0.001200,-0.001203,0.000000,-0.035852,0.037552
56462.200000,0.023057,-0.027045,0.020952,-0.000041,-0.000880,-0.001398,0.000000,-0.035839,0.037643
56462.300000,0.022888,-0.026660,0.020819,0.000634,-0.000773,-0.001398,0.000000,-0.035554,0.037396
56462.400000,0.022793,-0.026036,0.020817,0.000971,-0.000773,-0.001463,0.000000,-0.035037,0.036601
56462.500000,0.022471,-0.025718,0.020966,0.001646,-0.000773,-0.001724,0.000000,-0.034915,0.036518
56462.600000,0.022208,-0.025390,0.020911,0.002209,-0.000773,-0.002180,0.000000,-0.034741,0.036311
56462.700000,0.022138,-0.025206,0.020973,0.002321,-0.001734,-0.002245,0.000000,-0.034481,0.036146
56462.800000,0.022558,-0.024774,0.021060,0.001871,-0.002695,-0.001919,0.000000,-0.034125,0.035646
56462.900000,0.022920,-0.024692,0.021033,0.001646,-0.002695,-0.001919,0.000000,-0.034201,0.035610
56463.000000,0.023174,-0.024590,0.020775,0.001421,-0.003123,-0.001919,0.000000,-0.034291,0.035428
56463.100000,0.023249,-0.024574,0.020686,0.000971,-0.002909,-0.001854,0.000000,-0.034251,0.035304
56463.200000,0.023423,-0.024986,0.020785,0.000634,-0.003123,-0.001854,0.000000,-0.034581,0.035653
56463.300000,0.023819,-0.025470,0.020474,0.000071,-0.003443,-0.001594,0.000000,-0.034981,0.036001
56463.400000,0.023666,-0.025470,0.020663,-0.000154,-0.003336,-0.001268,0.000000,-0.034868,0.035830
56463.500000,0.023721,-0.025521,0.020632,0.000071,-0.002802,-0.000942,0.000000,-0.034998,0.035957
56463.600000,0.023367,-0.025661,0.020852,0.000296,-0.002268,-0.000877,0.000000,-0.035055,0.036140
56463.700000,0.023600,-0.025793,0.020484,0.000521,-0.001841,-0.001007,0.000000,-0.035172,0.036182
56463.800000,0.023457,-0.025381,0.020500,0.001421,-0.000880,-0.001072,0.000000,-0.034908,0.036019
56463.900000,0.023770,-0.025273,0.020780,0.002884,-0.001841,-0.000681,0.000000,-0.034776,0.036146
56464.000000,0.023592,-0.024801,0.020615,0.002771,-0.001414,-0.000812,0.000000,-0.034537,0.035890
56464.100000,0.022841,-0.024575,0.021191,0.002434,-0.001414,-0.000160,0.000000,-0.034165,0.035573
56464.200000,0.022866,-0.024190,0.021012,0.002096,-0.000559,0.000101,0.000000,-0.034097,0.035586
56464.300000,0.022782,-0.024029,0.020799,0.001646,0.000188,0.000101,0.000000,-0.034115,0.035566
56464.400000,0.022046,-0.024079,0.020662,0.000409,0.000722,0.000166,0.000000,-0.034065,0.035651
56464.500000,0.020965,-0.024070,0.021442,-0.000266,-0.000346,0.000362,0.000000,-0.033815,0.035715
56464.600000,0.020754,-0.024541,0.021939,-0.001729,-0.002055,0.001013,0.000000,-0.033710,0.035902
56464.700000,0.020242,-0.025023,0.022159,-0.003416,-0.001521,0.000362,0.000000,-0.033943,0.036165
56464.800000,0.019723,-0.025673,0.022312,-0.003191,-0.001093,0.000296,0.000000,-0.034264,0.036539
56464.900000,0.019436,-0.025724,0.022140,-0.002629,-0.000773,-0.000290,0.000000,-0.034159,0.036731
56465.000000,0.019197,-0.026005,0.022496,-0.002179,-0.001521,-0.000551,0.000000,-0.034015,0.036654
56465.100000,0.018706,-0.026334,0.022989,-0.001841,-0.002375,-0.000616,0.000000,-0.033868,0.036734
56465.200000,0.019525,-0.026540,0.023258,-0.000491,-0.002909,-0.000877,0.000000,-0.034134,0.036934
56465.300000,0.020069,-0.026542,0.023041,0.001084,-0.001841,-0.001203,0.000000,-0.034254,0.037101
56465.400000,0.019100,-0.026587,0.023187,0.003334,-0.000453,-0.002311,0.000000,-0.034227,0.037342
56465.500000,0.018738,-0.026296,0.023239,0.003334,-0.001948,-0.002245,0.000000,-0.033877,0.036975
56465.600000,0.019844,-0.026029,0.023381,0.003109,-0.003550,-0.002767,0.000000,-0.033623,0.036690
56465.700000,0.021963,-0.025676,0.024057,0.002884,-0.004618,-0.005048,0.000000,-0.033542,0.036363
56465.800000,0.024060,-0.025424,0.024865,0.005021,0.005742,-0.009415,0.000000,-0.033420,0.036174
56465.900000,0.024252,-0.024528,0.025902,0.013459,0.005528,-0.020820,0.000000,-0.031840,0.035284
56466.000000,0.021489,-0.021735,0.026030,0.025384,0.003819,-0.034767,0.000000,-0.027574,0.033884
56466.100000,0.015862,-0.016694,0.024171,0.038546,0.002324,-0.046433,0.000000,-0.021001,0.032266
56466.200000,0.009081,-0.010279,0.018911,0.050134,0.004460,-0.053342,0.000000,-0.012545,0.030708
56466.300000,0.004491,-0.001658,0.012892,0.056321,0.000188,-0.058947,0.000000,-0.002987,0.029535
56466.400000,-0.003583,0.006478,0.006512,0.056771,0.007130,-0.061945,0.000000,0.008058,0.028249
56466.500000,-0.010440,0.014014,-0.000566,0.055534,0.015887,-0.063444,0.000000,0.018842,0.027006
56466.600000,-0.019673,0.020302,-0.006810,0.052946,0.017596,-0.061684,0.000000,0.028638,0.025845
56466.700000,-0.029109,0.025466,-0.010829,0.044734,0.029237,-0.051452,0.000000,0.036523,0.025246
56466.800000,-0.038269,0.029633,-0.014292,0.034496,0.047606,-0.036071,0.000000,0.040930,0.025076
56466.900000,-0.046596,0.031790,-0.016368,0.019196,0.057432,-0.019647,0.000000,0.042746,0.025125
56467.000000,-0.052095,0.033027,-0.015277,0.008846,0.053160,-0.003810,0.000000,0.042219,0.025187
56467.100000,-0.056056,0.032309,-0.014580,0.009409,0.055509,0.012614,0.000000,0.041487,0.025134
56467.200000,-0.055641,0.033364,-0.014516,0.016496,0.032868,0.027409,0.000000,0.040270,0.025052
56467.300000,-0.052201,0.035021,-0.015974,0.028196,0.010120,0.041291,0.000000,0.040773,0.024868
56467.400000,-0.042980,0.038441,-0.019688,0.038996,-0.007822,0.051393,0.000000,0.043495,0.024193
56467.500000,-0.029866,0.041945,-0.027991,0.047659,-0.029929,0.057585,0.000000,0.045806,0.017840
56467.600000,-0.013176,0.044443,-0.037821,0.050584,-0.051395,0.058823,0.000000,0.047194,0.011392
56467.700000,0.005101,0.046561,-0.046141,0.053059,-0.064211,0.055369,0.000000,0.048361,0.004931
56467.800000,0.022596,0.048245,-0.055267,0.051934,-0.067415,0.047026,0.000000,0.048795,-0.001443
56467.900000,0.036264,0.049339,-0.063892,0.046084,-0.066560,0.036794,0.000000,0.047777,-0.007724
56468.000000,0.048385,0.049437,-0.071669,0.037309,-0.047871,0.024867,0.000000,0.045565,-0.013901
56468.100000,0.055284,0.049386,-0.077862,0.020884,-0.028006,0.011115,0.000000,0.042497,-0.019995
56468.200000,0.056952,0.049025,-0.081471,-0.000604,-0.010598,-0.003158,0.000000,0.039624,-0.025610
56468.300000,0.054081,0.049046,-0.080858,-0.019729,0.028489,-0.017887,0.000000,0.039629,-0.025465
56468.400000,0.043024,0.049042,-0.076088,-0.030529,0.057538,-0.031900,0.000000,0.041066,-0.019214
56468.500000,0.030607,0.048057,-0.071664,-0.041554,0.058286,-0.043566,0.000000,0.041995,-0.012897
56468.600000,0.013728,0.046815,-0.065618,-0.046729,0.085199,-0.050605,0.000000,0.043053,-0.006615
56468.700000,-0.004267,0.045855,-0.058135,-0.051566,0.089791,-0.053798,0.000000,0.043393,-0.000278
56468.800000,-0.019496,0.043950,-0.048446,-0.053254,0.087869,-0.055428,0.000000,0.043328,0.006092
56468.900000,-0.036534,0.041187,-0.038795,-0.047966,0.084772,-0.054515,0.000000,0.042063,0.012569
56469.000000,-0.055548,0.037876,-0.030105,-0.034916,0.077189,-0.047737,0.000000,0.038815,0.019066
56469.100000,-0.068616,0.034426,-0.023865,-0.024679,0.048888,-0.037635,0.000000,0.033643,0.025488
56469.200000,-0.074964,0.031785,-0.020733,-0.019954,0.015460,-0.024405,0.000000,0.029524,0.025763
56469.300000,-0.077428,0.030340,-0.016876,-0.010166,0.001149,-0.009284,0.000000,0.026453,0.025878
56469.400000,-0.072634,0.029426,-0.014923,-0.007016,-0.042851,0.004011,0.000000,0.025010,0.025926
56469.500000,-0.063191,0.029832,-0.013558,-0.000379,-0.065172,0.011246,0.000000,0.026403,0.025772
56469.600000,-0.055979,0.030366,-0.015395,0.001309,-0.071153,0.020370,0.000000,0.029336,0.025506
56469.700000,-0.046171,0.031258,-0.016952,-0.006341,-0.075211,0.031645,0.000000,0.032116,0.025172
56469.800000,-0.031244,0.030536,-0.017773,-0.019616,-0.078735,0.042008,0.000000,0.033778,0.024699
56469.900000,-0.016764,0.028945,-0.016100,-0.029404,-0.077240,0.050415,0.000000,0.033529,0.024245
56470.000000,-0.002028,0.024652,-0.012406,-0.038516,-0.060580,0.057519,0.000000,0.030124,0.023973
56470.100000,0.010006,0.018791,-0.008111,-0.045379,-0.036016,0.059866,0.000000,0.023972,0.024363
56470.200000,0.019285,0.011715,-0.003400,-0.048191,-0.014016,0.057910,0.000000,0.015666,0.025550
56470.300000,0.024603,0.002460,0.002040,-0.053479,0.007557,0.056672,0.000000,0.005618,0.015690
56470.400000,0.027729,-0.006480,0.008858,-0.053141,0.014606,0.050676,0.000000,-0.005008,0.005790
56470.500000,0.029450,-0.015050,0.014829,-0.044704,0.017703,0.041878,0.000000,-0.015036,-0.003785
56470.600000,0.030244,-0.021888,0.019483,-0.033341,0.016315,0.031710,0.000000,-0.023386,-0.013082
56470.700000,0.027889,-0.027353,0.022415,-0.023666,0.014499,0.022456,0.000000,-0.029824,-0.022760
56470.800000,0.025292,-0.030858,0.023937,-0.013316,0.006703,0.013396,0.000000,-0.033702,-0.032344
56470.900000,0.023782,-0.033036,0.023626,-0.006566,-0.000453,0.006488,0.000000,-0.035008,-0.042466
56471.000000,0.021965,-0.034374,0.023938,-0.003191,-0.000346,0.002056,0.000000,-0.035001,-0.053443
56471.100000,0.020205,-0.034660,0.023493,-0.000041,-0.002055,-0.001333,0.000000,-0.034850,-0.053383
56471.200000,0.019630,-0.034526,0.022919,0.001084,-0.002802,-0.002245,0.000000,-0.034951,-0.053267
56471.300000,0.019871,-0.034638,0.022717,0.001196,-0.003336,-0.001985,0.000000,-0.035020,-0.053204
56471.400000,0.019457,-0.034608,0.022844,0.001309,-0.002695,-0.002311,0.000000,-0.035122,-0.053311
56471.500000,0.019547,-0.034799,0.022377,0.001534,-0.002695,-0.001854,0.000000,-0.035169,-0.052984
56471.600000,0.019403,-0.034685,0.022422,0.001534,-0.002268,-0.001594,0.000000,-0.035104,-0.053132
56471.700000,0.019138,-0.034546,0.022570,0.001646,-0.002055,-0.001528,0.000000,-0.034915,-0.053162
56471.800000,0.019042,-0.034465,0.022654,0.001309,-0.002375,-0.001398,0.000000,-0.034850,-0.053180
56471.900000,0.018702,-0.034488,0.022651,0.000746,-0.001948,-0.001268,0.000000,-0.034774,-0.053161
56472.000000,0.018316,-0.034944,0.022870,0.000859,-0.002482,-0.001007,0.000000,-0.034522,-0.052925
56472.100000,0.018231,-0.034730,0.022977,0.000859,-0.002802,-0.001007,0.000000,-0.034440,-0.053204
56472.200000,0.018107,-0.034698,0.022894,0.000296,-0.003123,-0.000551,0.000000,-0.034452,-0.053242
56472.300000,0.018013,-0.034423,0.023175,0.000296,-0.003123,-0.000551,0.000000,-0.034500,-0.053660
56472.400000,0.018239,-0.034477,0.022877,0.000409,-0.002802,-0.000551,0.000000,-0.034615,-0.053478
56472.500000,0.018069,-0.034399,0.022737,0.000071,-0.001734,-0.000486,0.000000,-0.034717,-0.053644
56472.600000,0.018164,-0.034251,0.022745,0.000184,-0.001734,-0.000616,0.000000,-0.034806,-0.053717
