Time,aclx,acly,aclz,gx,gy,gz,mr,mtheta,mphi56450.400000,0.741114,0.228894,1.451174,0.020000,-0.010000,-0.230000,1.000000,0.978179,2.284321
56457.400000,0.646415,0.058573,1.515605,0.030000,-0.020000,-0.030000,1.000000,0.661878,2.930077
56457.500000,0.653778,0.078763,1.506801,0.030000,0.030000,-0.010000,1.000000,0.682529,2.843487
56457.600000,0.637733,0.116947,1.500134,0.030000,0.040000,-0.010000,1.000000,0.722473,2.737069
56457.700000,0.648119,0.072185,1.527000,0.020000,0.040000,0.000000,1.000000,0.693183,2.930436
56457.800000,0.668197,0.060623,1.514025,-0.000000,-0.010000,-0.010000,1.000000,0.653983,2.965197
56457.900000,0.688558,0.060858,1.501031,0.040000,-0.070000,-0.040000,1.000000,0.636940,2.955664
56458.000000,0.675550,0.077439,1.493429,0.040000,0.010000,-0.020000,1.000000,0.654101,2.879653
56458.100000,0.683797,0.096776,1.491953,0.000000,-0.000000,0.010000,1.000000,0.687928,2.751767
56458.200000,0.674723,0.085504,1.492380,-0.010000,-0.030000,0.030000,1.000000,0.673210,2.798943
56458.300000,0.658398,0.076173,1.501437,0.000000,-0.010000,0.030000,1.000000,0.673091,2.848904
56458.400000,0.658775,0.067555,1.514027,0.010000,0.010000,0.010000,1.000000,0.680497,2.897617
56458.500000,0.665322,0.065523,1.516323,0.010000,0.010000,-0.020000,1.000000,0.668693,2.899782
56458.600000,0.674673,0.072932,1.481105,0.020000,0.030000,-0.020000,1.000000,0.644797,2.841961
56458.700000,0.667138,0.113095,1.499301,0.020000,-0.010000,-0.020000,1.000000,0.705068,2.736845
56458.800000,0.693393,0.086436,1.469087,0.020000,-0.010000,-0.010000,1.000000,0.634865,2.811873
56458.900000,0.663533,0.097955,1.526530,0.010000,-0.020000,0.010000,1.000000,0.717328,2.778533
56459.000000,0.683895,0.090063,1.494117,0.020000,-0.000000,0.000000,1.000000,0.668604,2.824277
56459.100000,0.681669,0.061530,1.509666,0.010000,0.010000,-0.010000,1.000000,0.648797,2.958187
56459.200000,0.677928,0.108412,1.499055,0.030000,0.010000,-0.020000,1.000000,0.698074,2.754646
56459.300000,0.681042,0.081906,1.497469,0.010000,-0.020000,0.010000,1.000000,0.674787,2.820135
56459.400000,0.681151,0.110175,1.494763,0.010000,-0.010000,0.010000,1.000000,0.695890,2.742017
56459.500000,0.672587,0.081337,1.495605,0.000000,0.000000,0.010000,1.000000,0.671888,2.820461
56459.600000,0.681076,0.068656,1.518923,0.000000,0.010000,0.010000,1.000000,0.662198,2.879311
56459.700000,0.686241,0.017975,1.495424,0.020000,0.010000,-0.000000,1.000000,0.629547,-3.113325
56459.800000,0.689345,0.103604,1.493771,0.010000,-0.000000,-0.010000,1.000000,0.689467,2.713128
56459.900000,0.653737,0.095804,1.517955,0.010000,0.000000,0.000000,1.000000,0.704159,2.826810
56460.000000,0.680089,0.092680,1.498561,0.010000,0.020000,0.010000,1.000000,0.677012,2.818086
56460.100000,0.686222,0.073135,1.502994,0.000000,-0.000000,0.030000,1.000000,0.649466,2.899029
56460.200000,0.686772,0.062666,1.514813,0.020000,-0.010000,0.020000,1.000000,0.664225,2.911147
