Time,aclx,acly,aclz,gx,gy,gz,mr,mtheta,mphi71763.100000,-0.094386,-0.866862,-0.027532,-0.064191,-0.026727,-0.090902,0.000000,1.730007,-3.442352
71774.500000,1.109730,1.129238,1.368212,-1.538769,1.315152,-0.613072,0.000000,-1.524357,0.619493
71774.600000,0.833595,0.832019,1.067663,-1.530744,1.409674,-0.715580,0.000000,-1.192536,0.338134
71774.700000,0.726878,0.612202,0.823305,-1.380774,1.324901,-0.701820,0.000000,-0.924245,0.145230
71774.800000,0.661058,0.390508,0.566891,-1.224489,1.204522,-0.677053,0.000000,-0.674930,-0.046766
71774.900000,0.675723,0.209685,0.333553,-1.038210,1.060407,-0.634399,0.000000,-0.497569,0.250542
71775.100000,0.562098,-0.008125,0.080962,-0.839302,0.938334,-0.586241,0.000000,-0.272191,0.055346
71775.200000,0.451510,-0.227283,-0.165519,-0.634079,0.806087,-0.528452,0.000000,-0.014834,-0.138709
71775.300000,0.466483,-0.359844,-0.330033,-0.465165,0.704359,-0.477542,0.000000,-0.099931,0.140256
71775.400000,0.378708,-0.573375,-0.570301,-0.275729,0.631454,-0.417000,0.000000,0.160593,-0.056739
71775.500000,0.516715,-0.611819,-0.648902,-0.242183,0.461907,-0.295230,0.000000,0.088542,-0.090478
71775.600000,0.409620,-0.994583,-1.118561,-0.187325,0.200805,-0.122549,0.000000,0.550910,-0.450569
71775.700000,0.450269,-0.995774,-1.122820,-0.179432,0.085513,-0.110166,0.000000,0.545311,-0.450416
71775.800000,0.460482,-0.996125,-1.123176,-0.179432,0.095686,-0.108790,0.000000,0.552049,-0.451830
71775.900000,0.422210,-0.993551,-1.108948,-0.173117,0.138072,-0.112918,0.000000,0.584396,-0.454163
71776.100000,0.404501,-0.992122,-1.106641,-0.166803,0.194023,-0.123925,0.000000,0.582476,-0.455296
71776.200000,0.421530,-0.993026,-1.105698,-0.166803,0.217759,-0.132181,0.000000,0.600530,-0.455580
71776.300000,0.446512,-0.993168,-1.110137,-0.168381,0.239800,-0.139060,0.000000,0.595111,-0.456275
71776.400000,0.429915,-0.991889,-1.116121,-0.127337,0.229628,-0.130805,0.000000,0.629237,-0.456621
71776.500000,0.434531,-0.991658,-1.127774,-0.100368,0.171275,-0.122434,0.000000,0.633188,-0.455701
71776.600000,0.434291,-0.991611,-1.131415,-0.079978,0.007521,-0.103286,0.000000,0.680366,-0.454803
71776.700000,0.421476,-0.989037,-1.129713,-0.083135,0.014303,-0.101910,0.000000,0.689291,-0.456048
71776.800000,0.391378,-0.987018,-1.120784,0.022634,-0.145071,0.028804,0.000000,0.723092,-0.457546
71776.900000,0.387880,-0.984220,-1.118013,0.294159,-0.380741,0.316376,0.000000,0.729128,-0.458094
71777.100000,0.381674,-0.982252,-1.117767,0.289423,-0.377350,0.316376,0.000000,0.737400,-0.458758
71777.200000,0.154802,-0.928614,-1.027639,0.286266,-0.372264,0.317752,0.000000,0.728841,-0.749750
71777.300000,0.153668,-0.929281,-1.019497,0.284687,-0.367177,0.319128,0.000000,0.750684,-0.749294
71777.400000,0.151575,-0.928565,-1.013627,0.284687,-0.353614,0.320504,0.000000,0.763801,-0.749895
71777.500000,0.017355,-0.718246,-0.780156,0.332309,-0.607369,0.482980,0.000000,0.407677,-0.375681
71777.600000,0.125454,-0.445363,-0.506642,0.352569,-0.772395,0.565421,0.000000,0.161770,-0.181104
71777.700000,0.314072,-0.195612,-0.262600,0.338361,-0.841909,0.576429,0.000000,-0.101484,0.007375
71777.800000,0.448314,0.049471,-0.013839,0.343097,-0.833431,0.566797,0.000000,-0.339155,0.195425
71777.900000,0.586914,0.295397,0.229689,0.245221,-0.655407,0.423699,0.000000,-0.600907,0.383611
71778.100000,0.707682,0.540295,0.476625,-0.043669,-0.473992,0.144383,0.000000,-0.846847,0.571779
71778.200000,0.828530,0.786791,0.724227,-0.057877,-0.523161,0.149887,0.000000,-1.104978,0.760186
71778.300000,1.261048,0.982982,0.887361,-0.075242,-0.574025,0.154015,0.000000,-1.385239,1.238867
71778.400000,1.439976,1.229932,1.132048,-0.092607,-0.667275,0.174654,0.000000,-1.666735,1.427587
71778.500000,1.588565,1.498620,1.411679,-0.126416,-0.775220,0.182795,0.000000,-1.916946,1.614900
