Time,aclx,acly,aclz,gx,gy,gz,mr,mtheta,mphi71977.400000,-0.904507,-0.592146,1.458563,0.002500,0.015000,-0.007500,1.000000,2.437382,-2.995295
71982.900000,-0.237420,1.077436,1.423886,-0.058889,-0.125556,-0.003333,1.000000,2.192922,2.786524
71983.100000,-0.225135,1.075222,1.440266,-0.058889,-0.085556,0.026667,1.000000,2.185023,2.786017
71983.200000,-0.221369,1.072211,1.453725,-0.055556,-0.031111,0.054444,1.000000,2.185113,2.786708
71983.300000,-0.220714,1.080350,1.456980,-0.048889,0.032222,0.078889,1.000000,2.194795,2.781371
71983.400000,-0.217696,1.077217,1.463963,-0.046667,0.045556,0.094444,1.000000,2.194039,2.781060
71983.500000,-0.198539,1.070755,1.464026,-0.047500,0.095000,0.120000,1.000000,2.185031,2.782313
71983.600000,-0.192537,1.079177,1.449161,-0.056667,0.062222,0.116667,1.000000,2.185350,2.782561
71983.700000,-0.222829,1.011951,1.462452,-0.165556,0.158889,0.071111,1.000000,2.189305,2.799679
71983.800000,-0.235110,0.953780,1.478498,-0.325556,0.203333,0.013333,1.000000,2.181723,2.815099
71983.900000,-0.273553,0.863079,1.484212,-0.438889,0.222222,-0.010000,1.000000,2.184469,2.853732
71984.100000,-0.302040,0.813249,1.496020,-0.551111,0.247778,-0.044444,1.000000,2.181619,2.866465
71984.200000,-0.316518,0.746082,1.528572,-0.668889,0.282222,-0.084444,1.000000,2.167699,2.889011
71984.300000,-0.358608,0.629180,1.539389,-0.790000,0.312222,-0.120000,1.000000,2.186154,2.248449
71984.400000,-0.374021,0.563784,1.572463,-0.894444,0.400000,-0.154444,1.000000,2.176890,2.266175
71984.500000,-0.430026,0.424439,1.625526,-1.107500,0.573750,-0.227500,1.000000,2.179347,2.219600
71984.600000,-0.462195,0.308535,1.595839,-0.902222,0.405556,-0.176667,1.000000,2.226143,0.981287
71984.700000,-0.519577,0.176620,1.575203,-0.740000,0.352222,-0.135556,1.000000,2.258754,0.328646
71984.800000,-0.548339,0.080164,1.567145,-0.623333,0.317778,-0.130000,1.000000,2.277862,-0.348182
71984.900000,-0.584446,-0.050279,1.554616,-0.520000,0.272222,-0.118889,1.000000,2.303262,-1.003752
71985.100000,-0.634200,-0.183533,1.538264,-0.411111,0.213333,-0.100000,1.000000,2.326591,-1.658581
71985.200000,-0.658501,-0.257230,1.534315,-0.303333,0.147778,-0.078889,1.000000,2.330675,-1.658003
71985.300000,-0.710579,-0.386455,1.519940,-0.193333,0.080000,-0.057778,1.000000,2.354119,-2.314348
71985.400000,-0.752036,-0.513027,1.506367,-0.081111,0.006667,-0.034444,1.000000,2.375753,-2.972039
71985.500000,-0.797633,-0.629360,1.512792,-0.056250,0.020000,-0.035000,1.000000,2.375948,-2.970267
71985.600000,-0.791578,-0.628675,1.525991,-0.044444,0.032222,-0.033333,1.000000,2.366014,-2.969518
71985.700000,-0.791897,-0.629714,1.530733,-0.045556,0.026667,-0.031111,1.000000,2.365431,-2.968763
71985.800000,-0.792514,-0.631395,1.533785,-0.038889,0.018889,-0.022222,1.000000,2.365642,-2.967663
71985.900000,-0.791827,-0.630265,1.531687,-0.033333,0.010000,-0.012222,1.000000,2.366981,-2.967069
71986.100000,-0.791637,-0.630371,1.529568,-0.024444,0.010000,-0.006667,1.000000,2.368169,-2.965640
71986.200000,-0.788623,-0.629903,1.530663,-0.015556,0.011111,-0.002222,1.000000,2.366291,-2.964278
71986.300000,-0.788067,-0.631366,1.527159,-0.010000,0.013333,0.001111,1.000000,2.367718,-2.961974
71986.400000,-0.786444,-0.631759,1.525989,-0.003333,0.016667,0.003333,1.000000,2.366017,-2.960822
71986.500000,-0.791624,-0.627222,1.517753,-0.003750,0.007500,0.006250,1.000000,2.372869,-2.963061
71986.600000,-0.791320,-0.624924,1.519950,-0.003333,0.008889,0.005556,1.000000,2.370725,-2.964383
71986.700000,-0.793496,-0.626817,1.516196,-0.002222,0.007778,0.005556,1.000000,2.374280,-2.962738
71986.800000,-0.797930,-0.624768,1.513205,-0.002222,0.004444,0.003333,1.000000,2.377180,-2.963656
71986.900000,-0.800096,-0.623577,1.513803,-0.003333,0.002222,0.001111,1.000000,2.378084,-2.964541
71987.100000,-0.803862,-0.622320,1.510553,-0.005556,-0.001111,-0.001111,1.000000,2.381448,-2.965720
71987.200000,-0.806284,-0.620864,1.509901,-0.005556,-0.005556,-0.003333,1.000000,2.382590,-2.966805
71987.300000,-0.804327,-0.619831,1.512492,-0.006667,-0.010000,-0.004444,1.000000,2.378877,-2.967121
71987.400000,-0.804116,-0.623842,1.510685,-0.007778,-0.014444,-0.004444,1.000000,2.381039,-2.964678
71987.500000,-0.807317,-0.628349,1.503437,-0.017500,-0.021250,-0.001250,1.000000,2.388073,-2.962203
71987.600000,-0.807402,-0.628641,1.501859,-0.016667,-0.022222,-0.001111,1.000000,2.390336,-2.963167
71987.700000,-0.798392,-0.622420,1.535688,0.073333,-0.066667,0.048889,1.000000,2.386670,-2.964718
71987.800000,-0.792981,-0.617848,1.567280,0.206667,-0.155556,0.111111,1.000000,2.386119,-2.965482
71987.900000,-0.782592,-0.584505,1.614396,0.246667,-0.193333,0.134444,1.000000,2.366709,-2.982409
71988.100000,-0.761728,-0.529497,1.668810,0.291111,-0.228889,0.157778,1.000000,2.334004,-2.315043
71988.200000,-0.758590,-0.523773,1.699165,0.356667,-0.254444,0.190000,1.000000,2.335294,-2.316018
71988.300000,-0.755455,-0.513480,1.735880,0.427778,-0.281111,0.225556,1.000000,2.332256,-2.317383
71988.400000,-0.728889,-0.421501,1.784568,0.471111,-0.323333,0.245556,1.000000,2.305645,-1.677136
71988.500000,-0.717867,-0.385658,1.861205,0.623750,-0.397500,0.325000,1.000000,2.290095,-1.518248
71988.600000,-0.681382,-0.227958,1.863428,0.638889,-0.391111,0.335556,1.000000,2.268950,-0.403721
71988.700000,-0.632726,-0.051082,1.802572,0.528889,-0.332222,0.222222,1.000000,2.256901,0.234144
71988.800000,-0.586678,0.102743,1.727049,0.507778,-0.320000,0.163333,1.000000,2.264988,0.887576
71988.900000,-0.548320,0.236609,1.647395,0.480000,-0.308889,0.106667,1.000000,2.280120,0.857694
71989.100000,-0.497267,0.421642,1.588030,0.413333,-0.275556,0.076667,1.000000,2.270255,1.495626
71989.200000,-0.445480,0.602309,1.526231,0.354444,-0.275556,0.007778,1.000000,2.261076,2.132817
71989.300000,-0.414897,0.697163,1.455993,0.323333,-0.267778,-0.045556,1.000000,2.269859,2.128380
71989.400000,-0.363814,0.865497,1.393727,0.244444,-0.268889,-0.115556,1.000000,2.260006,2.768037
71989.500000,-0.309693,1.038118,1.269265,0.110000,-0.242500,-0.303750,1.000000,2.268663,2.770997
71989.600000,-0.302633,1.041338,1.272729,0.124444,-0.247778,-0.333333,1.000000,2.269817,2.768582
71989.700000,-0.287759,1.040200,1.299019,0.085556,-0.310000,-0.278889,1.000000,2.265591,2.770705
71989.800000,-0.273765,1.037027,1.332736,0.082222,-0.282222,-0.213333,1.000000,2.255240,2.772458
71989.900000,-0.253357,1.027930,1.333392,0.093333,-0.154444,-0.161111,1.000000,2.241508,2.771893
71990.100000,-0.233418,1.017187,1.353683,0.066667,-0.200000,-0.110000,1.000000,2.225761,2.774403
71990.200000,-0.232720,1.018925,1.357358,0.048889,-0.234444,-0.062222,1.000000,2.236993,2.775710
71990.300000,-0.226439,1.023803,1.368563,0.045556,-0.205556,-0.016667,1.000000,2.239082,2.781838
71990.400000,-0.201922,1.033203,1.398705,0.017778,-0.165556,0.061111,1.000000,2.224906,2.778682
71990.500000,-0.167535,1.036596,1.450103,-0.036250,-0.088750,0.221250,1.000000,2.200592,2.781006
71990.600000,-0.213951,0.921712,1.431947,-0.013333,0.076667,0.223333,1.000000,2.202939,2.858700
71990.700000,-0.286463,0.778200,1.456009,-0.121111,0.114444,0.174444,1.000000,2.220388,2.209480
71990.800000,-0.351812,0.646774,1.524400,-0.224444,0.012222,0.103333,1.000000,2.229005,1.559306
71990.900000,-0.414941,0.515092,1.569886,-0.267778,0.124444,0.077778,1.000000,2.239353,0.905748
71991.100000,-0.472265,0.349874,1.609023,-0.346667,0.204444,0.044444,1.000000,2.248119,0.264030
71991.200000,-0.524225,0.206150,1.655701,-0.347778,0.241111,0.043333,1.000000,2.243777,-0.393635
71991.300000,-0.600911,0.035299,1.669876,-0.356667,0.212222,0.008889,1.000000,2.266361,-1.031667
71991.400000,-0.675754,-0.114105,1.691884,-0.356667,0.214444,-0.013333,1.000000,2.280027,-1.680193
71991.500000,-0.762767,-0.295895,1.773435,-0.497500,0.186250,-0.083750,1.000000,2.293708,-3.054783
71991.600000,-0.755727,-0.323248,1.748811,-0.497778,0.212222,-0.078889,1.000000,2.314394,-3.035112
71991.700000,-0.773418,-0.371853,1.703370,-0.398889,0.193333,-0.062222,1.000000,2.336008,-3.022432
71991.800000,-0.788313,-0.415839,1.662963,-0.335556,0.163333,-0.055556,1.000000,2.351864,-3.008576
71991.900000,-0.795999,-0.432732,1.641487,-0.238889,0.166667,-0.040000,1.000000,2.350655,-3.007600
71992.100000,-0.804339,-0.465923,1.610408,-0.236667,0.135556,-0.057778,1.000000,2.365862,-2.995775
71992.200000,-0.806769,-0.480761,1.588270,-0.227778,0.157778,-0.041111,1.000000,2.371878,-2.993893
71992.300000,-0.813216,-0.515181,1.559008,-0.222222,0.135556,-0.040000,1.000000,2.387587,-2.982818
71992.400000,-0.818878,-0.549404,1.529940,-0.131111,0.121111,-0.023333,1.000000,2.401338,-2.973973
71992.500000,-0.836055,-0.595604,1.488784,0.021250,0.041250,0.000000,1.000000,2.405884,-2.974818
71992.600000,-0.834457,-0.595958,1.487722,0.014444,0.023333,-0.002222,1.000000,2.407882,-2.975413
71992.700000,-0.833249,-0.597199,1.489983,0.008889,0.012222,0.001111,1.000000,2.407809,-2.975319
71992.800000,-0.830520,-0.599578,1.491040,0.003333,-0.006667,0.003333,1.000000,2.407744,-2.974486
71992.900000,-0.831291,-0.598979,1.492110,0.001111,-0.010000,0.005556,1.000000,2.407997,-2.975626
71993.100000,-0.832240,-0.599431,1.493600,0.002222,-0.008889,0.004444,1.000000,2.407780,-2.977492
71993.200000,-0.830637,-0.601015,1.495684,-0.003333,-0.011111,0.005556,1.000000,2.404819,-2.977629
71993.300000,-0.830806,-0.602642,1.498167,-0.008889,-0.015556,0.007778,1.000000,2.402916,-2.977839
71993.400000,-0.829035,-0.602787,1.501210,-0.008889,-0.015556,0.007778,1.000000,2.398746,-2.978795
71993.500000,-0.827047,-0.603004,1.507288,-0.011250,-0.012500,0.011250,1.000000,2.392676,-2.978533
71993.600000,-0.830104,-0.606423,1.500768,-0.011111,-0.002222,0.007778,1.000000,2.399051,-2.976462
71993.700000,-0.827970,-0.610352,1.499804,-0.011111,0.002222,0.005556,1.000000,2.399965,-2.973964
71993.800000,-0.827507,-0.614237,1.498973,-0.010000,0.006667,0.003333,1.000000,2.400858,-2.972236
71993.900000,-0.828247,-0.614706,1.498052,-0.011111,0.003333,0.003333,1.000000,2.400530,-2.971899
71994.100000,-0.830755,-0.615930,1.494622,-0.011111,0.003333,0.003333,1.000000,2.405349,-2.971558
71994.200000,-0.831056,-0.615899,1.493186,-0.010000,0.006667,0.001111,1.000000,2.405821,-2.971622
71994.300000,-0.833948,-0.611968,1.492558,-0.010000,0.007778,0.001111,1.000000,2.407059,-2.973582
71994.400000,-0.833503,-0.611788,1.492038,-0.010000,0.005556,0.001111,1.000000,2.406226,-2.973621
71994.500000,-0.833225,-0.609690,1.493942,-0.010000,0.001250,0.001250,1.000000,2.404148,-2.976065
71994.600000,-0.836935,-0.608885,1.491047,-0.010000,0.001111,0.001111,1.000000,2.406661,-2.977038
71994.700000,-0.837466,-0.609180,1.489183,-0.007778,0.001111,0.001111,1.000000,2.407713,-2.976947
71994.800000,-0.836857,-0.613214,1.486499,-0.005556,0.001111,0.001111,1.000000,2.411102,-2.974636
71994.900000,-0.836063,-0.609905,1.489007,-0.003333,0.003333,0.001111,1.000000,2.407861,-2.976483
71995.100000,-0.835223,-0.614165,1.488853,-0.002222,0.004444,0.001111,1.000000,2.409185,-2.973823
71995.200000,-0.831869,-0.618608,1.489726,-0.001111,0.003333,0.000000,1.000000,2.407524,-2.971483
71995.300000,-0.828445,-0.622785,1.490706,-0.000000,0.003333,0.000000,1.000000,2.405720,-2.969284
71995.400000,-0.825680,-0.621706,1.493045,0.001111,0.003333,0.000000,1.000000,2.402425,-2.969676
71995.500000,-0.820049,-0.620720,1.497348,0.003750,0.003750,0.000000,1.000000,2.396305,-2.969718
71995.600000,-0.821476,-0.618820,1.496765,0.002222,0.003333,0.000000,1.000000,2.397390,-2.971069
71995.700000,-0.794824,-0.572651,1.538914,0.130000,-0.104444,0.042222,1.000000,2.377318,-2.980737
71995.800000,-0.771538,-0.543582,1.583186,0.262222,-0.212222,0.082222,1.000000,2.357868,-2.986638
71995.900000,-0.732692,-0.467437,1.639589,0.397778,-0.314444,0.120000,1.000000,2.318448,-2.327331
71996.100000,-0.702437,-0.426282,1.689435,0.536667,-0.403333,0.153333,1.000000,2.299373,-2.337650
71996.200000,-0.671681,-0.377967,1.740114,0.676667,-0.487778,0.185556,1.000000,2.277628,-2.351852
71996.300000,-0.618761,-0.264088,1.782789,0.820000,-0.563333,0.213333,1.000000,2.255621,-1.715105
71996.400000,-0.588711,-0.213652,1.831165,0.944444,-0.673333,0.256667,1.000000,2.232078,-1.729898
71996.500000,-0.521444,-0.105381,1.929769,1.205000,-0.880000,0.337500,1.000000,2.179161,-1.591578
71996.600000,-0.480877,0.031279,1.917639,0.942222,-0.636667,0.246667,1.000000,2.178271,-0.467044
71996.700000,-0.445823,0.181626,1.862136,0.801111,-0.474444,0.180000,1.000000,2.177551,0.178113
71996.800000,-0.434758,0.294567,1.794237,0.668889,-0.314444,0.136667,1.000000,2.201209,0.155400
71996.900000,-0.414394,0.435798,1.732671,0.535556,-0.175556,0.103333,1.000000,2.205085,0.802572
71997.100000,-0.384583,0.587427,1.676991,0.386667,-0.031111,0.045556,1.000000,2.209305,1.451040
71997.200000,-0.406554,0.578445,1.620619,0.260000,0.075556,0.020000,1.000000,2.236717,0.813492
71997.300000,-0.370740,0.722486,1.565481,0.155556,0.214444,-0.021111,1.000000,2.246556,1.465035
71997.400000,-0.379136,0.769466,1.503690,0.017778,0.383333,-0.092222,1.000000,2.268094,1.476031
71997.500000,-0.381290,0.805440,1.399368,0.006250,0.453750,-0.123750,1.000000,2.292870,0.598138
71997.600000,-0.401971,0.686882,1.376132,-0.008889,0.460000,-0.141111,1.000000,2.326285,-0.440162
71997.700000,-0.454233,0.505860,1.391537,-0.013333,0.402222,-0.137778,1.000000,2.338673,-1.080258
71997.800000,-0.510904,0.330691,1.400825,-0.018889,0.354444,-0.140000,1.000000,2.357831,-1.720008
71997.900000,-0.577542,0.139408,1.405275,-0.010000,0.296667,-0.116667,1.000000,2.378381,-2.358052
71998.100000,-0.613503,0.040059,1.418040,-0.025556,0.266667,-0.117778,1.000000,2.376202,-2.358993
71998.200000,-0.684069,-0.148439,1.422755,-0.045556,0.242222,-0.120000,1.000000,2.391692,-2.998368
71998.300000,-0.712549,-0.243240,1.434801,-0.036667,0.183333,-0.096667,1.000000,2.399424,-2.995213
71998.400000,-0.764521,-0.355681,1.452005,-0.026667,0.126667,-0.072222,1.000000,2.406083,-2.991319
71998.500000,-0.857525,-0.566850,1.497623,-0.005000,0.016250,-0.018750,1.000000,2.405076,-2.991821
71998.600000,-0.857596,-0.569998,1.494636,-0.003333,0.013333,-0.018889,1.000000,2.406875,-2.990032
71998.700000,-0.860566,-0.571073,1.491592,-0.004444,0.012222,-0.016667,1.000000,2.412572,-2.989845
71998.800000,-0.859114,-0.571278,1.490923,-0.005556,0.011111,-0.014444,1.000000,2.410313,-2.989512
71998.900000,-0.859693,-0.572085,1.489880,-0.006667,0.008889,-0.014444,1.000000,2.411722,-2.989117
71999.100000,-0.860382,-0.571196,1.491367,-0.006667,0.006667,-0.014444,1.000000,2.411157,-2.988922
71999.200000,-0.859642,-0.568722,1.493495,-0.005556,0.005556,-0.010000,1.000000,2.406761,-2.990130
71999.300000,-0.862800,-0.563844,1.493472,-0.004444,0.004444,-0.005556,1.000000,2.408647,-2.992011
71999.400000,-0.863156,-0.564396,1.494166,-0.005556,0.001111,-0.002222,1.000000,2.408957,-2.990238
71999.500000,-0.865033,-0.559449,1.495623,-0.006250,0.002500,0.002500,1.000000,2.409532,-2.992144
71999.600000,-0.862418,-0.559196,1.501457,-0.004444,-0.003333,0.004444,1.000000,2.402158,-2.991566
71999.700000,-0.864004,-0.558647,1.501017,-0.004444,-0.005556,0.004444,1.000000,2.404449,-2.992122
71999.800000,-0.863425,-0.557840,1.500948,-0.005556,-0.002222,0.003333,1.000000,2.403040,-2.992517
71999.900000,-0.864243,-0.558626,1.500165,-0.005556,-0.003333,0.003333,1.000000,2.404200,-2.992831
72000.100000,-0.864942,-0.559002,1.497947,-0.004444,-0.005556,0.003333,1.000000,2.407355,-2.992860
72000.200000,-0.863496,-0.560397,1.497533,-0.003000,-0.005000,0.003000,1.000000,2.408423,-2.991920
72000.300000,-0.864460,-0.558883,1.494145,-0.003636,-0.000909,0.003636,1.000000,2.411336,-2.993045
72000.400000,-0.864825,-0.560693,1.490688,-0.007273,-0.006364,0.001818,1.000000,2.412663,-2.994923
72000.500000,-0.865102,-0.560885,1.488733,-0.008095,-0.004762,0.000952,1.000000,2.414272,-2.995442
72000.700000,-0.864817,-0.561026,1.489685,-0.008095,-0.005238,0.000952,1.000000,2.413623,-2.995602
72000.900000,-0.865024,-0.561293,1.489542,-0.007619,-0.006190,0.000952,1.000000,2.413850,-2.995756
72002.100000,-0.864615,-0.560182,1.489950,-0.007619,-0.006667,0.000476,1.000000,2.413373,-2.996429
72002.200000,-0.864108,-0.560544,1.490154,-0.008095,-0.005714,-0.000000,1.000000,2.412997,-2.995856
72002.300000,-0.864185,-0.561980,1.492869,-0.009000,-0.006000,-0.000000,1.000000,2.411508,-2.996655
72002.400000,-0.863371,-0.563237,1.494432,-0.008947,-0.006842,-0.001053,1.000000,2.410232,-2.996424
72002.500000,-0.862839,-0.569587,1.500209,-0.007500,-0.001250,-0.002500,1.000000,2.408720,-2.993598
72002.600000,-0.866192,-0.553010,1.588866,-0.007778,-0.003333,0.000000,1.000000,2.396269,-3.002942
72002.700000,-0.836350,-0.505949,1.631973,0.144444,-0.087778,0.084444,1.000000,2.371932,-3.016982
72002.800000,-0.801596,-0.452790,1.679907,0.295556,-0.174444,0.167778,1.000000,2.343330,-2.335313
72002.900000,-0.751006,-0.359767,1.729694,0.446667,-0.257778,0.251111,1.000000,2.312101,-1.680925
72003.100000,-0.708488,-0.297549,1.781279,0.600000,-0.333333,0.335556,1.000000,2.283033,-1.003125
72003.200000,-0.653195,-0.190447,1.818122,0.756667,-0.401111,0.418889,1.000000,2.250146,-0.360700
72003.300000,-0.607637,-0.120889,1.861570,0.811111,-0.414444,0.335556,1.000000,2.221560,0.315827
72003.400000,-0.541726,0.008007,1.896946,0.964444,-0.500000,0.421111,1.000000,2.198393,0.951234
72003.500000,-0.427448,0.210133,1.874057,1.268750,-0.621250,0.548750,1.000000,2.163642,2.172497
72003.600000,-0.382739,0.352917,1.825421,1.296667,-0.585556,0.523333,1.000000,2.186436,2.884160
72003.700000,-0.356723,0.496751,1.757538,1.161111,-0.466667,0.425556,1.000000,2.205218,2.839332
72003.800000,-0.339711,0.600983,1.691462,1.012222,-0.393333,0.347778,1.000000,2.226002,2.823644
72003.900000,-0.309003,0.734897,1.612042,0.856667,-0.304444,0.263333,1.000000,2.240334,2.782778
72004.100000,-0.298892,0.823842,1.552106,0.712222,-0.195556,0.164444,1.000000,2.261427,2.779067
72004.200000,-0.270211,0.951270,1.479283,0.648889,-0.188889,0.245556,1.000000,2.276157,2.739745
72004.300000,-0.262516,1.025238,1.423624,0.506667,-0.057778,0.144444,1.000000,2.278300,2.739614
72004.400000,-0.257025,1.094418,1.375421,0.351111,0.021111,0.064444,1.000000,2.282759,2.739241
72004.500000,-0.253411,1.208964,1.297157,0.055000,0.191250,-0.076250,1.000000,2.287664,2.742380
72004.600000,-0.255229,1.204414,1.309813,-0.042222,0.300000,0.042222,1.000000,2.279162,2.739528
72004.700000,-0.259508,1.204958,1.301176,-0.073333,0.375556,0.057778,1.000000,2.276875,2.739599
72004.800000,-0.273276,1.208081,1.300905,-0.105556,0.425556,0.074444,1.000000,2.282676,2.738911
72004.900000,-0.288487,1.185355,1.296108,-0.160000,0.448889,0.105556,1.000000,2.281223,2.753994
72005.100000,-0.299994,1.174044,1.298070,-0.204444,0.524444,0.128889,1.000000,2.286979,2.753281
72005.200000,-0.322904,1.101102,1.307627,-0.272222,0.550000,0.167778,1.000000,2.285971,2.790258
72005.300000,-0.322972,1.074612,1.311944,-0.338889,0.598889,0.202222,1.000000,2.290596,2.791899
72005.400000,-0.313550,1.057714,1.312943,-0.485556,0.626667,0.172222,1.000000,2.289772,2.793891
72005.500000,-0.312722,1.038173,1.299236,-0.531250,0.607500,0.107500,1.000000,2.292573,2.806180
72005.600000,-0.363279,0.852213,1.304048,-0.452222,0.392222,0.131111,1.000000,2.323162,1.524658
72005.700000,-0.424040,0.658238,1.338686,-0.425556,0.324444,0.120000,1.000000,2.332592,0.886401
72005.800000,-0.474976,0.489600,1.369580,-0.392222,0.252222,0.108889,1.000000,2.344501,0.234004
72005.900000,-0.544378,0.308105,1.399764,-0.346667,0.177778,0.096667,1.000000,2.355189,-0.403979
72006.100000,-0.596270,0.184527,1.421671,-0.298889,0.095556,0.084444,1.000000,2.369530,-1.078201
72006.200000,-0.669318,0.011545,1.444200,-0.248889,-0.002222,0.076667,1.000000,2.381125,-1.717861
72006.300000,-0.739270,-0.165421,1.467343,-0.131111,-0.086667,0.136667,1.000000,2.390580,-2.356122
72006.400000,-0.804473,-0.354396,1.494081,-0.068889,-0.160000,0.112222,1.000000,2.402048,-2.996075
72006.500000,-0.879862,-0.542569,1.540694,-0.082500,-0.117500,0.086250,1.000000,2.395980,-2.996980
