Time,mr,mtheta,mphi,gx,gy,gz,aclx,acly,aclz40581.700000,-0.118331,0.083657,-0.122999,-0.194734,0.057928,-0.011800,-1.000000,-0.090838,-0.083598
40592.000000,-0.005001,0.003235,-0.001591,0.052219,0.042517,0.005198,0.000000,0.026746,-0.012712
40592.100000,-0.004577,0.000443,-0.000344,0.056748,0.047103,0.003889,0.000000,0.031371,-0.010195
40592.200000,-0.003879,-0.002517,0.001224,0.060891,0.054434,0.001790,0.000000,0.036552,-0.007364
40592.300000,-0.002840,-0.005626,0.003237,0.064960,0.061711,-0.000271,0.000000,0.042640,-0.004184
40592.400000,-0.001586,-0.008845,0.005464,0.068332,0.068021,-0.001841,0.000000,0.048943,-0.000772
40592.500000,-0.000118,-0.012161,0.007912,0.070642,0.072846,-0.002690,0.000000,0.055492,0.002859
40592.600000,0.001510,-0.015531,0.010469,0.071546,0.075751,-0.002760,0.000000,0.061920,0.006645
40592.700000,0.003367,-0.018874,0.013124,0.071399,0.077317,-0.002299,0.000000,0.067678,0.010579
40592.800000,0.005283,-0.022174,0.015683,0.070498,0.077140,-0.001146,0.000000,0.072657,0.014526
40592.900000,0.007262,-0.025455,0.018198,0.069615,0.073149,0.001359,0.000000,0.077125,0.018508
40593.000000,0.009004,-0.028711,0.020475,0.068365,0.068194,0.004609,0.000000,0.081446,0.022364
40593.100000,0.010541,-0.031945,0.022545,0.067135,0.060738,0.008681,0.000000,0.085632,0.026108
40593.200000,0.011846,-0.035036,0.024297,0.065340,0.055120,0.012710,0.000000,0.089244,0.029644
40593.300000,0.013044,-0.038063,0.025863,0.063350,0.050842,0.016211,0.000000,0.092415,0.033077
40593.400000,0.014026,-0.041016,0.027201,0.061223,0.045533,0.019041,0.000000,0.095384,0.036359
40593.500000,0.014947,-0.043799,0.028303,0.058957,0.041695,0.021586,0.000000,0.097404,0.039471
40593.600000,0.015556,-0.046579,0.029251,0.056468,0.037849,0.024017,0.000000,0.099861,0.042448
40593.700000,0.015999,-0.049286,0.030018,0.053263,0.035012,0.025284,0.000000,0.102142,0.045294
40593.800000,0.016200,-0.051943,0.030619,0.048773,0.033274,0.024614,0.000000,0.104571,0.048000
40593.900000,0.016357,-0.054422,0.031012,0.042653,0.031880,0.021488,0.000000,0.106173,0.050535
40594.000000,0.016563,-0.056558,0.031169,0.034759,0.031429,0.016071,0.000000,0.106237,0.052760
40594.100000,0.016935,-0.058107,0.031177,0.025130,0.031421,0.009420,0.000000,0.104393,0.054345
40594.200000,0.017398,-0.059007,0.031050,0.013705,0.033137,0.002322,0.000000,0.101289,0.055222
40594.300000,0.017887,-0.059212,0.030829,0.001070,0.034683,-0.004446,0.000000,0.097572,0.055370
40594.400000,0.018210,-0.058684,0.030523,-0.011635,0.035026,-0.010869,0.000000,0.094165,0.054848
40594.500000,0.018632,-0.057492,0.030262,-0.023187,0.035664,-0.016482,0.000000,0.090556,0.053604
40594.600000,0.019041,-0.055671,0.030007,-0.033748,0.035840,-0.021195,0.000000,0.087085,0.051734
40594.700000,0.019490,-0.053284,0.029784,-0.043285,0.036220,-0.025139,0.000000,0.083641,0.049276
40594.800000,0.019962,-0.050421,0.029549,-0.051801,0.036541,-0.028343,0.000000,0.080058,0.046322
40594.900000,0.020420,-0.047167,0.029249,-0.058464,0.035939,-0.030746,0.000000,0.076232,0.042971
40595.000000,0.020765,-0.043624,0.028805,-0.061177,0.033245,-0.032203,0.000000,0.072203,0.039357
40595.100000,0.021106,-0.039946,0.028206,-0.058610,0.029798,-0.031712,0.000000,0.067357,0.035595
40595.200000,0.021572,-0.036539,0.027542,-0.051705,0.024769,-0.028782,0.000000,0.061391,0.032190
40595.300000,0.021913,-0.033855,0.027173,-0.042725,0.018760,-0.024812,0.000000,0.057439,0.029405
40595.400000,0.022076,-0.031897,0.027168,-0.034018,0.012044,-0.019812,0.000000,0.055868,0.027193
40595.500000,0.022013,-0.030421,0.027161,-0.026132,0.005151,-0.014487,0.000000,0.055255,0.025382
40595.600000,0.021755,-0.029258,0.027016,-0.019127,-0.000813,-0.009930,0.000000,0.054888,0.023855
40595.700000,0.021397,-0.028458,0.026842,-0.012721,-0.006299,-0.005421,0.000000,0.054922,0.022673
40595.800000,0.020793,-0.027963,0.026583,-0.006975,-0.011061,-0.001355,0.000000,0.055540,0.021735
40595.900000,0.020076,-0.027581,0.026135,-0.001893,-0.015187,0.002147,0.000000,0.055808,0.020931
40596.000000,0.019152,-0.027457,0.025620,0.002271,-0.018935,0.005248,0.000000,0.056585,0.020336
40596.100000,0.018409,-0.027525,0.025133,0.006347,-0.017671,0.007407,0.000000,0.056806,0.020040
40596.200000,0.017836,-0.027777,0.024687,0.010718,-0.011217,0.008219,0.000000,0.056578,0.020027
40596.300000,0.017535,-0.028219,0.024395,0.015232,-0.001960,0.007019,0.000000,0.055940,0.020357
40596.400000,0.017442,-0.028921,0.024320,0.020102,0.009346,0.004561,0.000000,0.055633,0.021042
40596.500000,0.017689,-0.029952,0.024825,0.024649,0.022981,0.000752,0.000000,0.057046,0.022204
40596.600000,0.018367,-0.031144,0.025795,0.029445,0.034295,-0.002896,0.000000,0.058815,0.023825
40596.700000,0.019321,-0.032561,0.027127,0.033604,0.044583,-0.005907,0.000000,0.061349,0.025809
40596.800000,0.020573,-0.034123,0.028755,0.037021,0.053567,-0.008361,0.000000,0.064060,0.028123
40596.900000,0.022041,-0.035819,0.030576,0.039523,0.059989,-0.010302,0.000000,0.066816,0.030694
40597.000000,0.023675,-0.037635,0.032534,0.040882,0.065140,-0.011593,0.000000,0.069566,0.033473
40597.100000,0.025430,-0.039511,0.034513,0.041516,0.067385,-0.012106,0.000000,0.071849,0.036382
40597.200000,0.027176,-0.041396,0.036349,0.041706,0.066907,-0.011669,0.000000,0.073445,0.039295
40597.300000,0.028931,-0.043329,0.038113,0.041861,0.062525,-0.009916,0.000000,0.074690,0.042252
40597.400000,0.030544,-0.045358,0.039770,0.041680,0.056262,-0.006966,0.000000,0.076124,0.045206
40597.500000,0.031991,-0.047434,0.041261,0.041731,0.046525,-0.002210,0.000000,0.077547,0.048111
40597.600000,0.033169,-0.049390,0.042411,0.041122,0.038998,0.003249,0.000000,0.078473,0.050795
40597.700000,0.034103,-0.051327,0.043325,0.040281,0.032214,0.008192,0.000000,0.079315,0.053350
40597.800000,0.035040,-0.053137,0.044047,0.038995,0.028763,0.012534,0.000000,0.079082,0.055783
40597.900000,0.035864,-0.054893,0.044576,0.037525,0.025470,0.016049,0.000000,0.078431,0.058109
40598.000000,0.036561,-0.056655,0.044971,0.035220,0.022259,0.018832,0.000000,0.077735,0.060372
40598.100000,0.037072,-0.058311,0.045127,0.032375,0.019720,0.020671,0.000000,0.076698,0.062459
40598.200000,0.037563,-0.059947,0.045199,0.027957,0.018737,0.020864,0.000000,0.075360,0.064511
40598.300000,0.038155,-0.061329,0.045124,0.021324,0.018722,0.019436,0.000000,0.072461,0.066336
40598.400000,0.038738,-0.062190,0.044827,0.012050,0.018650,0.015992,0.000000,0.068307,0.067559
40598.500000,0.039341,-0.062342,0.044462,0.000641,0.017553,0.011259,0.000000,0.063641,0.067963
40598.600000,0.039849,-0.061931,0.043917,-0.011735,0.016185,0.006116,0.000000,0.058490,0.067749
40598.700000,0.040111,-0.060777,0.043342,-0.023792,0.012869,0.000700,0.000000,0.054207,0.066842
40598.800000,0.040318,-0.058999,0.042750,-0.034711,0.010115,-0.004532,0.000000,0.050123,0.065272
40598.900000,0.040393,-0.056610,0.042156,-0.044605,0.007182,-0.009164,0.000000,0.046632,0.063103
40599.000000,0.040404,-0.053728,0.041525,-0.053528,0.004302,-0.013239,0.000000,0.043266,0.060411
40599.100000,0.040319,-0.050390,0.040856,-0.061078,0.001649,-0.016738,0.000000,0.040166,0.057256
40599.200000,0.040113,-0.046666,0.040122,-0.066439,-0.002529,-0.019434,0.000000,0.037289,0.053715
40599.300000,0.039819,-0.042700,0.039258,-0.068671,-0.006350,-0.020820,0.000000,0.034170,0.049904
40599.400000,0.039396,-0.038674,0.038190,-0.067863,-0.011159,-0.020317,0.000000,0.030607,0.046012
40599.500000,0.038905,-0.034726,0.036928,-0.064387,-0.016129,-0.018906,0.000000,0.026367,0.042169
40599.600000,0.038265,-0.031075,0.035497,-0.058655,-0.021304,-0.016161,0.000000,0.021992,0.038586
40599.700000,0.037520,-0.027941,0.034068,-0.051450,-0.026620,-0.012595,0.000000,0.018152,0.035452
40599.800000,0.036599,-0.025322,0.032660,-0.043789,-0.032437,-0.008291,0.000000,0.015172,0.032734
40599.900000,0.035462,-0.023200,0.031292,-0.036098,-0.038349,-0.003653,0.000000,0.013214,0.030398
40600.000000,0.034121,-0.021555,0.029982,-0.028646,-0.043886,0.000767,0.000000,0.012291,0.028422
40600.100000,0.032667,-0.020329,0.028716,-0.021546,-0.048581,0.004799,0.000000,0.012072,0.026790
40600.200000,0.031061,-0.019414,0.027413,-0.014813,-0.052708,0.008197,0.000000,0.012305,0.025408
40600.300000,0.029359,-0.018835,0.026132,-0.008665,-0.056102,0.010800,0.000000,0.013056,0.024302
40600.400000,0.027577,-0.018573,0.024885,-0.003381,-0.058818,0.012824,0.000000,0.014310,0.023459
40600.500000,0.025892,-0.018637,0.023762,0.001291,-0.060357,0.013833,0.000000,0.015887,0.022943
40600.600000,0.024173,-0.019001,0.022720,0.005544,-0.059394,0.013736,0.000000,0.018008,0.022681
40600.700000,0.022556,-0.019550,0.021701,0.009358,-0.054206,0.011878,0.000000,0.019905,0.022635
40600.800000,0.021198,-0.020349,0.020896,0.013519,-0.046743,0.008719,0.000000,0.021864,0.022927
40600.900000,0.020195,-0.021298,0.020299,0.017030,-0.034442,0.004714,0.000000,0.023231,0.023537
40601.000000,0.019652,-0.022421,0.020114,0.020798,-0.024052,0.000910,0.000000,0.024539,0.024574
40601.100000,0.019437,-0.023698,0.020177,0.024172,-0.014971,-0.002461,0.000000,0.025628,0.025920
40601.200000,0.019526,-0.025102,0.020452,0.026944,-0.006581,-0.005100,0.000000,0.026396,0.027538
40601.300000,0.019861,-0.026620,0.020891,0.028979,0.000605,-0.007097,0.000000,0.026900,0.029382
40601.400000,0.020381,-0.028242,0.021441,0.030371,0.006646,-0.008565,0.000000,0.027182,0.031403
40601.500000,0.021025,-0.029945,0.022038,0.031157,0.011525,-0.009517,0.000000,0.027213,0.033546
40601.600000,0.021797,-0.031664,0.022637,0.032094,0.012277,-0.009486,0.000000,0.026636,0.035757
40601.700000,0.022559,-0.033507,0.023264,0.032932,0.009336,-0.007925,0.000000,0.026390,0.038049
40601.800000,0.023247,-0.035390,0.023802,0.033326,0.004775,-0.005336,0.000000,0.026117,0.040329
40601.900000,0.023535,-0.037282,0.024160,0.032895,-0.001810,-0.002569,0.000000,0.026509,0.042465
40602.000000,0.023772,-0.039138,0.024384,0.032418,-0.008903,0.000536,0.000000,0.026551,0.044535
40602.100000,0.023808,-0.041018,0.024486,0.031866,-0.015714,0.003430,0.000000,0.026888,0.046532
40602.200000,0.023736,-0.042841,0.024434,0.031062,-0.022534,0.005493,0.000000,0.027008,0.048427
40602.300000,0.023583,-0.044627,0.024262,0.029545,-0.026390,0.006765,0.000000,0.026965,0.050246
40602.400000,0.023208,-0.046403,0.023968,0.026693,-0.028478,0.006378,0.000000,0.027254,0.051966
40602.500000,0.022831,-0.047816,0.023456,0.022195,-0.028568,0.004724,0.000000,0.026424,0.053321
40602.600000,0.022637,-0.049018,0.022873,0.015652,-0.027358,0.001585,0.000000,0.024164,0.054524
40602.700000,0.022515,-0.049864,0.022138,0.007479,-0.025419,-0.002869,0.000000,0.020697,0.055363
40602.800000,0.022500,-0.050242,0.021304,-0.001946,-0.023411,-0.007459,0.000000,0.016089,0.055687
40602.900000,0.022549,-0.049929,0.020509,-0.013111,-0.021413,-0.012764,0.000000,0.011437,0.055273
40603.000000,0.022569,-0.048900,0.019791,-0.025706,-0.020576,-0.018289,0.000000,0.007379,0.054158
40603.100000,0.022552,-0.047392,0.018991,-0.037162,-0.020868,-0.023219,0.000000,0.003121,0.052557
40603.200000,0.022658,-0.045259,0.018394,-0.047574,-0.020902,-0.027416,0.000000,-0.000606,0.050272
40603.300000,0.022812,-0.042582,0.017903,-0.056945,-0.020213,-0.031058,0.000000,-0.003934,0.047425
40603.400000,0.023029,-0.039445,0.017496,-0.065349,-0.019251,-0.034276,0.000000,-0.007091,0.044083
40603.500000,0.023305,-0.035891,0.017169,-0.072889,-0.018458,-0.037011,0.000000,-0.010067,0.040293
40603.600000,0.023640,-0.031978,0.016904,-0.079658,-0.017542,-0.039481,0.000000,-0.012966,0.036111
40603.700000,0.023947,-0.027762,0.016635,-0.085979,-0.017596,-0.041946,0.000000,-0.015728,0.031633
40603.800000,0.024149,-0.023273,0.016332,-0.090790,-0.018218,-0.045395,0.000000,-0.018174,0.026925
40603.900000,0.024232,-0.018638,0.015914,-0.091699,-0.019254,-0.048678,0.000000,-0.020653,0.022104
40604.000000,0.024301,-0.013956,0.015383,-0.087206,-0.020108,-0.049787,0.000000,-0.023663,0.017224
40604.100000,0.024789,-0.009546,0.015047,-0.078086,-0.022151,-0.047494,0.000000,-0.029152,0.012706
40604.200000,0.025227,-0.005881,0.014844,-0.066663,-0.026141,-0.042228,0.000000,-0.033482,0.008910
40604.300000,0.025519,-0.003055,0.014966,-0.054726,-0.030194,-0.034957,0.000000,-0.035510,0.005824
40604.400000,0.025601,-0.000907,0.015190,-0.043836,-0.033288,-0.027109,0.000000,-0.036058,0.003309
40604.500000,0.025452,0.000705,0.015381,-0.034427,-0.035815,-0.019384,0.000000,-0.035683,0.001252
40604.600000,0.025130,0.001842,0.015530,-0.026202,-0.038027,-0.012480,0.000000,-0.034633,-0.000383
40604.700000,0.024666,0.002538,0.015652,-0.019190,-0.039914,-0.006309,0.000000,-0.032962,-0.001618
40604.800000,0.024084,0.002870,0.015713,-0.013079,-0.040945,-0.001541,0.000000,-0.030938,-0.002509
40604.900000,0.023457,0.002823,0.015788,-0.007552,-0.042132,0.002510,0.000000,-0.028484,-0.003031
40605.000000,0.022723,0.002553,0.015734,-0.002718,-0.040398,0.005058,0.000000,-0.026064,-0.003326
40605.100000,0.022233,0.001945,0.015901,0.001022,-0.034409,0.005898,0.000000,-0.023414,-0.003156
40605.200000,0.022020,0.001081,0.016254,0.004880,-0.027578,0.005302,0.000000,-0.020970,-0.002566
40605.300000,0.022186,-0.000052,0.017005,0.009073,-0.019926,0.005777,0.000000,-0.018119,-0.001470
40605.400000,0.022705,-0.001220,0.017869,0.013043,-0.011715,0.006295,0.000000,-0.016863,-0.000099
40605.500000,0.023539,-0.002522,0.018928,0.016448,-0.004402,0.006759,0.000000,-0.016215,0.001623
40605.600000,0.024643,-0.003949,0.020152,0.019232,0.001729,0.007355,0.000000,-0.016066,0.003654
40605.700000,0.025980,-0.005484,0.021505,0.021193,0.006040,0.008249,0.000000,-0.016410,0.005952
40605.800000,0.027545,-0.007058,0.022936,0.022818,0.007121,0.009716,0.000000,-0.017671,0.008448
40605.900000,0.029171,-0.008697,0.024308,0.024369,0.003516,0.012213,0.000000,-0.019425,0.011043
40606.000000,0.030733,-0.010416,0.025554,0.025967,-0.005707,0.015403,0.000000,-0.021303,0.013679
40606.100000,0.032177,-0.012330,0.026790,0.027890,-0.019889,0.020272,0.000000,-0.022429,0.016415
40606.200000,0.033389,-0.014278,0.027801,0.029751,-0.033451,0.025154,0.000000,-0.023445,0.019081
40606.300000,0.034079,-0.016223,0.028544,0.031755,-0.048192,0.030129,0.000000,-0.023645,0.021570
40606.400000,0.034429,-0.018195,0.029067,0.033750,-0.060917,0.035359,0.000000,-0.023373,0.023948
40606.500000,0.034469,-0.020228,0.029421,0.034979,-0.071780,0.040327,0.000000,-0.022523,0.026249
40606.600000,0.034276,-0.022344,0.029661,0.034684,-0.078975,0.043813,0.000000,-0.021116,0.028511
40606.700000,0.033950,-0.024459,0.029748,0.031980,-0.084205,0.045578,0.000000,-0.019711,0.030708
40606.800000,0.033466,-0.026480,0.029622,0.026733,-0.088225,0.045140,0.000000,-0.018521,0.032759
40606.900000,0.033130,-0.028027,0.029337,0.018913,-0.090299,0.042123,0.000000,-0.018993,0.034295
