Time,aclx,acly,aclz,gx,gy,gz,mr,mtheta,mphi40425.900000,-0.047634,0.025464,0.020334,0.002143,0.002530,0.010753,0.000000,0.043776,-0.094472
40429.200000,0.005346,-0.018039,-0.082642,0.023234,-0.065520,0.051949,0.000000,0.007699,0.039765
40429.300000,0.024499,-0.017627,-0.065076,0.002143,-0.057785,0.015216,0.000000,-0.007206,0.048742
40429.400000,0.035912,-0.020459,-0.051781,-0.009179,-0.027888,-0.010531,0.000000,-0.017202,0.061234
40429.500000,0.043815,-0.025402,-0.034337,-0.019259,-0.014299,-0.019113,0.000000,-0.019295,0.072574
40429.600000,0.046725,-0.032896,-0.016323,-0.023291,-0.007191,-0.022890,0.000000,-0.017701,0.080792
40429.700000,0.044834,-0.041135,-0.004465,-0.011815,-0.008236,-0.019457,0.000000,-0.012787,0.089029
40429.800000,0.047706,-0.042195,-0.002538,-0.001269,-0.006773,-0.020143,0.000000,-0.014112,0.094007
40429.900000,0.049096,-0.041073,-0.004983,0.008811,-0.002069,-0.025979,0.000000,-0.013759,0.096894
40430.000000,0.047145,-0.036832,0.000096,0.021838,0.012461,-0.031129,0.000000,-0.014563,0.092968
40430.100000,0.044875,-0.026919,-0.010639,0.030212,0.022914,-0.050353,0.000000,-0.014094,0.084766
40430.200000,0.034704,-0.013306,-0.014509,0.039517,0.025841,-0.052756,0.000000,-0.011187,0.069141
40430.300000,0.022339,0.000783,-0.037510,0.039828,0.055110,-0.062369,0.000000,-0.007732,0.049200
40430.400000,0.010194,0.015610,-0.034303,0.054250,0.046747,-0.064772,0.000000,0.003806,0.027350
40430.500000,-0.005895,0.035978,-0.050280,0.053475,0.057410,-0.064428,0.000000,0.012670,0.001106
40430.600000,-0.025736,0.053356,-0.067944,0.048047,0.050824,-0.064772,0.000000,0.026281,-0.027016
40430.700000,-0.043845,0.069376,-0.083584,0.037967,0.049047,-0.053786,0.000000,0.038018,-0.053686
40430.800000,-0.060055,0.083106,-0.101239,0.024785,0.035981,-0.044174,0.000000,0.051207,-0.074936
40430.900000,-0.076092,0.090646,-0.105498,0.012843,0.024900,-0.018427,0.000000,0.061417,-0.091365
40431.000000,-0.082552,0.092399,-0.115147,-0.005612,0.009639,-0.008815,0.000000,0.068684,-0.099369
40431.100000,-0.085356,0.091368,-0.092948,-0.016778,-0.026216,0.004574,0.000000,0.073095,-0.101842
40431.200000,-0.084612,0.085412,-0.085556,-0.037404,-0.025275,0.021739,0.000000,0.067145,-0.095915
40431.300000,-0.077111,0.076848,-0.063381,-0.047639,-0.047645,0.034440,0.000000,0.060885,-0.086332
40431.400000,-0.062833,0.065912,-0.061968,-0.048880,-0.077123,0.052978,0.000000,0.049674,-0.071407
40431.500000,-0.038333,0.048536,-0.057120,-0.052447,-0.079423,0.063621,0.000000,0.033969,-0.046888
40431.600000,-0.016090,0.031475,-0.047784,-0.051516,-0.070538,0.067740,0.000000,0.017069,-0.016627
40431.700000,0.002574,0.012722,-0.041392,-0.039109,-0.063534,0.060874,0.000000,0.005784,0.011863
40431.800000,0.022393,-0.000848,-0.028789,-0.024222,-0.066565,0.067740,0.000000,-0.007815,0.034180
40431.900000,0.043920,-0.013637,-0.033019,-0.003596,-0.057157,0.078382,0.000000,-0.024590,0.056636
40432.000000,0.060444,-0.017164,-0.049328,0.011447,-0.039910,0.069113,0.000000,-0.039876,0.070723
40432.100000,0.070525,-0.018397,-0.057201,0.016875,-0.011791,0.061904,0.000000,-0.051928,0.075553
40432.200000,0.075978,-0.016412,-0.044879,0.015169,0.018524,0.048172,0.000000,-0.059862,0.074374
40432.300000,0.071582,-0.009020,-0.036990,0.014084,0.032217,0.038903,0.000000,-0.064114,0.065400
40432.400000,0.064779,-0.004277,-0.036084,0.004779,0.028872,0.027575,0.000000,-0.063731,0.050314
40432.500000,0.065402,0.001450,-0.002258,-0.016622,0.029395,0.027575,0.000000,-0.069076,0.037080
40432.600000,0.062007,0.000873,0.015349,-0.036783,0.060128,0.014529,0.000000,-0.071290,0.030194
40432.700000,0.049691,-0.001911,0.031149,-0.063147,0.063786,-0.007098,0.000000,-0.062234,0.020479
40432.800000,0.037589,-0.012868,0.047429,-0.082688,0.069744,-0.012591,0.000000,-0.048515,0.015584
40432.900000,0.025924,-0.026248,0.055940,-0.082222,0.083020,-0.034905,0.000000,-0.029518,0.015490
40433.000000,0.007252,-0.040197,0.040583,-0.078345,0.087306,-0.048293,0.000000,-0.008477,0.017483
40433.100000,-0.007754,-0.053128,0.033339,-0.071677,0.069954,-0.047950,0.000000,0.013700,0.017084
40433.200000,-0.018472,-0.063512,0.031063,-0.060666,0.065145,-0.039711,0.000000,0.029663,0.016615
40433.300000,-0.034012,-0.072483,-0.007913,-0.044382,0.055633,-0.035248,0.000000,0.047615,0.016220
40433.400000,-0.047290,-0.079347,-0.029340,-0.027168,0.030545,-0.020487,0.000000,0.064819,0.013311
40433.500000,-0.053535,-0.081880,-0.025667,-0.006697,0.021869,-0.002979,0.000000,0.074730,0.011644
40433.600000,-0.054106,-0.081376,-0.004584,0.023389,0.004830,0.012470,0.000000,0.076436,0.012057
40433.700000,-0.052734,-0.076694,-0.005709,0.045566,-0.022139,0.046113,0.000000,0.071516,0.013917
40433.800000,-0.043649,-0.068018,0.003766,0.065261,-0.040955,0.070486,0.000000,0.061081,0.013567
40433.900000,-0.036231,-0.057282,0.008225,0.077357,-0.047645,0.071516,0.000000,0.048400,0.013619
40434.000000,-0.025239,-0.044140,-0.000264,0.083871,-0.051304,0.063277,0.000000,0.033286,0.013207
40434.100000,-0.012821,-0.031685,-0.007565,0.081700,-0.054649,0.055038,0.000000,0.016574,0.014408
40434.200000,0.003116,-0.021400,-0.017936,0.069448,-0.054753,0.042680,0.000000,-0.001379,0.021006
40434.300000,0.018794,-0.015049,-0.032271,0.055181,-0.054335,0.041306,0.000000,-0.018983,0.028970
40434.400000,0.032520,-0.009920,-0.053707,0.033159,-0.049422,0.029634,0.000000,-0.031597,0.035507
40434.500000,0.045689,-0.007683,-0.061475,0.008036,-0.038133,0.011783,0.000000,-0.040295,0.044108
40434.600000,0.054321,-0.012229,-0.055712,-0.006852,-0.023289,-0.003322,0.000000,-0.044444,0.055680
40434.700000,0.062897,-0.016592,-0.050534,-0.013521,-0.011477,-0.012248,0.000000,-0.047910,0.063958
40434.800000,0.066735,-0.020651,-0.037519,-0.012435,0.000231,-0.015681,0.000000,-0.048511,0.073948
40434.900000,0.067404,-0.021487,0.000983,-0.003130,0.019465,-0.020487,0.000000,-0.046943,0.076031
40435.000000,0.062056,-0.017485,0.002373,0.014859,0.040685,-0.039368,0.000000,-0.042281,0.068276
40435.100000,0.048183,-0.007153,0.015698,0.035485,0.058664,-0.058249,0.000000,-0.035260,0.054513
40435.200000,0.030970,0.005631,0.113755,0.058127,0.087829,-0.067518,0.000000,-0.023635,0.034681
40435.300000,0.011666,0.019610,0.106670,0.061384,0.081348,-0.068205,0.000000,-0.009686,0.010543
40435.400000,-0.006936,0.036544,0.095721,0.054560,0.078943,-0.066488,0.000000,0.002469,-0.016113
40435.500000,-0.026646,0.049702,0.085606,0.048202,0.077793,-0.059965,0.000000,0.017219,-0.036390
40435.600000,-0.044452,0.059726,0.077679,0.037967,0.064936,-0.047950,0.000000,0.032091,-0.056687
40435.700000,-0.059001,0.067184,0.052346,0.023854,0.048734,-0.031815,0.000000,0.045374,-0.071989
40435.800000,-0.069074,0.071454,0.062399,0.008191,0.024378,-0.007441,0.000000,0.054285,-0.081685
40435.900000,-0.070495,0.069480,0.059213,-0.007007,-0.004473,0.010410,0.000000,0.059099,-0.082210
40436.000000,-0.063320,0.065536,-0.039190,-0.031510,-0.056008,0.035470,0.000000,0.053370,-0.075663
40436.100000,-0.047999,0.056469,-0.095784,-0.049035,-0.080154,0.060874,0.000000,0.039172,-0.061896
40436.200000,-0.027049,0.041543,-0.087082,-0.050896,-0.074719,0.064650,0.000000,0.022919,-0.037805
40436.300000,-0.008062,0.029371,-0.076357,-0.050586,-0.070747,0.066024,0.000000,0.007219,-0.014843
40436.400000,0.010450,0.016184,-0.062917,-0.047174,-0.066774,0.062247,0.000000,-0.006672,0.006177
40436.500000,0.026046,0.002043,-0.059760,-0.037093,-0.057576,0.062934,0.000000,-0.017755,0.027902
40436.600000,0.040257,-0.008533,-0.057238,-0.021430,-0.050258,0.054352,0.000000,-0.026440,0.044606
40436.700000,0.051042,-0.015140,-0.066664,-0.007162,-0.033847,0.050575,0.000000,-0.035481,0.055641
40436.800000,0.056318,-0.017457,-0.067536,0.005864,-0.014195,0.040276,0.000000,-0.041545,0.059606
40436.900000,0.058621,-0.013916,-0.001513,0.025250,0.009952,0.020709,0.000000,-0.045900,0.057627
40437.000000,0.055865,-0.004566,-0.003886,0.026646,0.013715,0.013500,0.000000,-0.047752,0.045956
40437.100000,0.050704,0.003826,-0.004038,0.019667,0.017165,0.005260,0.000000,-0.048487,0.031405
40437.200000,0.045147,0.011429,0.005406,0.006485,0.019256,0.008007,0.000000,-0.049155,0.018909
40437.300000,0.044540,0.016898,0.029419,-0.009023,0.013715,-0.004352,0.000000,-0.052006,0.008235
40437.400000,0.041311,0.017807,0.040123,-0.029494,0.024482,0.000454,0.000000,-0.054813,0.003644
40437.500000,0.035733,0.013929,0.048209,-0.053222,0.030545,-0.005038,0.000000,-0.050884,0.001105
40437.600000,0.028130,0.003487,0.054288,-0.072917,0.039221,-0.013277,0.000000,-0.042117,0.001217
40437.700000,0.016998,-0.010834,0.065898,-0.087030,0.049988,-0.023233,0.000000,-0.027081,0.004840
40437.800000,0.003342,-0.028522,0.058925,-0.091372,0.041416,-0.023920,0.000000,-0.008081,0.010173
40437.900000,-0.004033,-0.047059,0.063403,-0.081602,0.037130,-0.023233,0.000000,0.008963,0.016774
40438.000000,-0.013685,-0.062451,0.030887,-0.068885,0.039012,-0.024606,0.000000,0.026847,0.022051
40438.100000,-0.027808,-0.075017,-0.006356,-0.055083,0.039535,-0.015681,0.000000,0.043941,0.024353
40438.200000,-0.039018,-0.084587,-0.034428,-0.041901,0.025737,-0.015681,0.000000,0.061792,0.024306
40438.300000,-0.045312,-0.090560,-0.053760,-0.029184,0.015597,-0.012248,0.000000,0.073293,0.023719
40438.400000,-0.048122,-0.094986,-0.054225,-0.017088,0.004307,0.000798,0.000000,0.082034,0.025320
40438.500000,-0.047083,-0.099278,-0.041410,0.008036,-0.008864,0.014529,0.000000,0.086412,0.027375
40438.600000,-0.042796,-0.096954,-0.009612,0.038897,-0.013568,0.019679,0.000000,0.082324,0.028361
40438.700000,-0.041172,-0.091785,0.002256,0.066967,-0.024543,0.031351,0.000000,0.074417,0.028145
40438.800000,-0.034428,-0.078487,0.013789,0.090695,-0.038446,0.039933,0.000000,0.060727,0.023830
40438.900000,-0.023505,-0.060798,0.013951,0.098759,-0.042314,0.039590,0.000000,0.044028,0.018214
40439.000000,-0.012135,-0.043571,0.017091,0.098914,-0.046809,0.040620,0.000000,0.023150,0.011496
40439.100000,0.000268,-0.027944,0.018791,0.091780,-0.051513,0.041306,0.000000,0.003610,0.008072
40439.200000,0.012885,-0.014080,0.007756,0.081855,-0.049108,0.037873,0.000000,-0.016049,0.007820
40439.300000,0.024582,-0.002140,-0.016113,0.060298,-0.047959,0.033411,0.000000,-0.034041,0.008911
40439.400000,0.036583,0.004538,-0.034037,0.032228,-0.042000,0.031694,0.000000,-0.046129,0.015246
40439.500000,0.047982,0.008044,-0.042868,-0.001269,-0.030502,0.022082,0.000000,-0.054524,0.021531
40439.600000,0.056289,0.001872,-0.042585,-0.021895,-0.020153,0.009380,0.000000,-0.056510,0.032116
40439.700000,0.060072,-0.006355,-0.033132,-0.024377,-0.015972,0.009723,0.000000,-0.054746,0.044963
40439.800000,0.064068,-0.010953,-0.011440,-0.013521,-0.008445,-0.005382,0.000000,-0.052531,0.054975
40439.900000,0.066379,-0.013483,0.007154,0.007105,0.009639,-0.030099,0.000000,-0.051172,0.058467
40440.000000,0.057043,-0.011779,0.033533,0.030988,0.036921,-0.056876,0.000000,-0.044553,0.050745
40440.100000,0.040297,-0.002591,0.014002,0.044170,0.061591,-0.078847,0.000000,-0.034876,0.034310
40440.200000,0.020443,0.011704,-0.000463,0.054405,0.053751,-0.090519,0.000000,-0.017570,0.008944
40440.300000,-0.000983,0.028100,-0.022586,0.058282,0.058455,-0.084683,0.000000,-0.003299,-0.016307
40440.400000,-0.020472,0.045168,-0.027721,0.055801,0.057723,-0.081593,0.000000,0.010647,-0.041002
40440.500000,-0.038061,0.061111,-0.035074,0.048357,0.056260,-0.082280,0.000000,0.023511,-0.066345
40440.600000,-0.056112,0.073026,-0.053594,0.030678,0.052392,-0.064772,0.000000,0.038818,-0.087933
40440.700000,-0.073385,0.082613,-0.068692,0.008501,0.034517,-0.037651,0.000000,0.053639,-0.104145
40440.800000,-0.079120,0.087866,-0.089210,-0.013056,0.003785,-0.007441,0.000000,0.061861,-0.109892
40440.900000,-0.077222,0.086593,-0.066941,-0.024842,-0.033429,0.020709,0.000000,0.064604,-0.106647
40441.000000,-0.066584,0.080385,-0.051203,-0.038489,-0.047540,0.042680,0.000000,0.054307,-0.097734
40441.100000,-0.044804,0.071322,-0.022851,-0.055858,-0.071687,0.061217,0.000000,0.040704,-0.081103
40441.200000,-0.025928,0.057210,-0.008833,-0.062062,-0.067611,0.063621,0.000000,0.024849,-0.058195
40441.300000,-0.008102,0.040929,0.003574,-0.060201,-0.064579,0.063277,0.000000,0.012118,-0.034069
40441.400000,0.008885,0.024912,0.015800,-0.050120,-0.063011,0.058814,0.000000,-0.001018,-0.010627
40441.500000,0.025589,0.012099,0.026738,-0.034302,-0.059666,0.059844,0.000000,-0.014263,0.008441
40441.600000,0.040422,0.003326,0.022724,-0.018949,-0.050572,0.047142,0.000000,-0.026572,0.024696
40441.700000,0.053698,-0.002192,0.014017,-0.006387,-0.032383,0.034784,0.000000,-0.040345,0.036202
40441.800000,0.060547,-0.002499,0.008513,0.004624,-0.009073,0.011783,0.000000,-0.050750,0.041835
40441.900000,0.055873,0.001395,-0.008321,0.017651,0.018733,-0.011561,0.000000,-0.054610,0.038443
40442.000000,0.052483,0.010347,-0.004850,0.015635,0.016224,-0.016024,0.000000,-0.057199,0.027540
40442.100000,0.050037,0.017090,0.004281,0.002608,0.017688,-0.011904,0.000000,-0.060091,0.018573
40442.200000,0.045244,0.021130,0.011161,-0.013676,0.019883,-0.008128,0.000000,-0.059929,0.011532
40442.300000,0.039799,0.021343,0.020940,-0.031976,0.023437,-0.012591,0.000000,-0.058654,0.006718
40442.400000,0.034822,0.016119,0.034978,-0.054773,0.031486,0.003544,0.000000,-0.053015,0.004875
40442.500000,0.027708,0.007839,0.054372,-0.074158,0.037549,0.006290,0.000000,-0.042324,0.004308
40442.600000,0.017784,-0.006668,0.061597,-0.086720,0.040476,0.013843,0.000000,-0.028904,0.007813
40442.700000,0.007587,-0.024575,0.067839,-0.088736,0.031590,0.014186,0.000000,-0.012607,0.011688
40442.800000,-0.000545,-0.042965,0.074323,-0.080672,0.034308,0.010753,0.000000,0.003743,0.016393
40442.900000,-0.011742,-0.056478,0.048883,-0.068420,0.032322,0.008350,0.000000,0.019617,0.018225
40443.000000,-0.019601,-0.068589,0.045965,-0.056634,0.028350,0.007320,0.000000,0.032686,0.018157
40443.100000,-0.025476,-0.079123,0.056801,-0.034457,0.020823,0.011440,0.000000,0.044817,0.020537
40443.200000,-0.030303,-0.082803,0.065002,0.000902,0.003471,0.004231,0.000000,0.051112,0.020666
40443.300000,-0.031364,-0.080120,0.059133,0.035330,-0.015345,0.017276,0.000000,0.051754,0.018848
40443.400000,-0.027987,-0.071416,0.054951,0.065106,-0.024857,0.024142,0.000000,0.048645,0.016632
40443.500000,-0.021680,-0.058074,0.046904,0.086042,-0.035728,0.025172,0.000000,0.038560,0.014633
40443.600000,-0.013437,-0.041732,0.022994,0.092090,-0.052767,0.029978,0.000000,0.026114,0.010924
40443.700000,0.000150,-0.027850,0.024826,0.087593,-0.060084,0.027231,0.000000,0.007892,0.008813
40443.800000,0.012080,-0.014537,0.010770,0.082630,-0.052976,0.028604,0.000000,-0.009753,0.008991
40443.900000,0.022506,-0.003066,-0.008758,0.064641,-0.049318,0.021052,0.000000,-0.024954,0.009872
40444.000000,0.033284,0.003517,-0.021601,0.040758,-0.041164,0.010410,0.000000,-0.036153,0.012513
40444.100000,0.040660,0.007548,-0.030499,0.016255,-0.024962,-0.002979,0.000000,-0.044348,0.016467
40444.200000,0.045689,0.005956,-0.030615,-0.008093,-0.019735,-0.009501,0.000000,-0.047138,0.022815
40444.300000,0.052305,0.002076,-0.022970,-0.018173,-0.013463,-0.018084,0.000000,-0.048061,0.030972
40444.400000,0.055668,-0.004365,-0.010254,-0.018173,0.004516,-0.024263,0.000000,-0.048348,0.039400
40444.500000,0.053091,-0.007219,0.004304,-0.004991,0.026886,-0.025293,0.000000,-0.045428,0.043328
40444.600000,0.049156,-0.007040,0.020998,0.006330,0.045284,-0.043487,0.000000,-0.040022,0.041333
40444.700000,0.038733,0.005189,0.023533,0.021218,0.045911,-0.055846,0.000000,-0.029202,0.030431
40444.800000,0.022187,0.016193,0.006142,0.024940,0.063264,-0.051040,0.000000,-0.017847,0.014019
40444.900000,0.004029,0.026441,-0.007710,0.032539,0.052183,-0.052756,0.000000,0.000071,-0.003212
40445.000000,-0.013406,0.038467,-0.021524,0.035330,0.055319,-0.048293,0.000000,0.013514,-0.022628
40445.100000,-0.031200,0.049020,-0.032167,0.028507,0.056887,-0.041084,0.000000,0.026024,-0.042366
40445.200000,-0.049492,0.059638,-0.040803,0.019822,0.051556,-0.034218,0.000000,0.039824,-0.060699
40445.300000,-0.063101,0.065358,-0.045536,0.004469,0.030963,-0.031472,0.000000,0.054249,-0.072320
40445.400000,-0.074255,0.069396,-0.056218,-0.007007,0.000231,-0.012591,0.000000,0.065486,-0.079519
40445.500000,-0.075347,0.062671,-0.056325,-0.019414,-0.014717,0.008693,0.000000,0.066763,-0.078083
40445.600000,-0.066447,0.057463,-0.045834,-0.026238,-0.054335,0.020709,0.000000,0.061811,-0.069618
40445.700000,-0.046722,0.050132,-0.015140,-0.043142,-0.065102,0.040620,0.000000,0.045917,-0.054535
40445.800000,-0.028273,0.036296,0.005864,-0.045313,-0.062698,0.041306,0.000000,0.031473,-0.034268
40445.900000,-0.013752,0.022056,0.011164,-0.040195,-0.054962,0.037873,0.000000,0.021177,-0.013428
40446.000000,0.002230,0.011293,0.025132,-0.030580,-0.063534,0.037530,0.000000,0.009534,0.002846
40446.100000,0.018329,0.003955,0.035308,-0.013676,-0.055276,0.032037,0.000000,-0.003731,0.015001
40446.200000,0.030643,0.000665,0.039730,-0.000649,-0.044091,0.028261,0.000000,-0.017385,0.025540
40446.300000,0.038868,0.000954,0.030513,0.008656,-0.029665,0.025858,0.000000,-0.028803,0.027193
40446.400000,0.044132,0.004268,0.025093,0.015014,-0.006250,0.014529,0.000000,-0.035910,0.024799
40446.500000,0.037137,0.009551,0.005584,0.021218,0.016224,-0.000576,0.000000,-0.038467,0.014664
40446.600000,0.030865,0.017936,0.005022,0.017030,0.012565,-0.008471,0.000000,-0.038628,0.001109
40446.700000,0.026538,0.025028,0.013988,0.003073,0.018419,-0.002292,0.000000,-0.039396,-0.010125
40446.800000,0.017344,0.026200,0.017623,-0.017088,0.039744,-0.009501,0.000000,-0.036205,-0.018615
40446.900000,0.005196,0.024617,0.017450,-0.044382,0.043193,-0.011561,0.000000,-0.027423,-0.025321
40447.000000,-0.003368,0.015305,0.022119,-0.070126,0.045807,-0.019457,0.000000,-0.015979,-0.027510
40447.100000,-0.013515,0.000333,0.035028,-0.085634,0.049883,-0.034218,0.000000,-0.001560,-0.022677
40447.200000,-0.028253,-0.016769,0.035682,-0.087185,0.051556,-0.036621,0.000000,0.014679,-0.017292
40447.300000,-0.039879,-0.034432,0.018869,-0.082377,0.050406,-0.041771,0.000000,0.031783,-0.009838
40447.400000,-0.049016,-0.050369,0.003031,-0.075864,0.046225,-0.037308,0.000000,0.048365,-0.001819
40447.500000,-0.058454,-0.063451,-0.005578,-0.064698,0.034204,-0.036965,0.000000,0.062166,0.002025
40447.600000,-0.062047,-0.075070,-0.000673,-0.040040,0.012252,-0.027353,0.000000,0.073065,0.009799
40447.700000,-0.062394,-0.081161,0.009724,-0.005301,-0.003010,-0.020830,0.000000,0.078158,0.015379
40447.800000,-0.062336,-0.080880,0.020111,0.036726,-0.019212,-0.006068,0.000000,0.077807,0.017090
40447.900000,-0.056950,-0.072358,0.010084,0.073325,-0.037087,0.012126,0.000000,0.070568,0.016781
40448.000000,-0.046388,-0.057203,-0.003620,0.090540,-0.050572,0.023112,0.000000,0.056871,0.013176
40448.100000,-0.031875,-0.040133,-0.003328,0.091470,-0.060502,0.029978,0.000000,0.039558,0.008906
40448.200000,-0.019441,-0.026066,-0.002562,0.086662,-0.060502,0.033411,0.000000,0.019598,0.005055
40448.300000,-0.004075,-0.014237,0.001989,0.081700,-0.061548,0.031694,0.000000,0.001393,0.006167
40448.400000,0.009520,-0.003137,-0.008339,0.067432,-0.052349,0.030321,0.000000,-0.016066,0.007051
40448.500000,0.022986,0.002938,-0.015418,0.046651,-0.043568,0.030664,0.000000,-0.029710,0.012082
40448.600000,0.033317,0.008317,-0.034107,0.020752,-0.029770,0.022082,0.000000,-0.038707,0.015084
40448.700000,0.038949,0.006519,-0.040479,-0.006542,-0.017435,0.018992,0.000000,-0.041838,0.022139
40448.800000,0.047615,0.002096,-0.025711,-0.018173,-0.028411,0.006634,0.000000,-0.042443,0.031027
40448.900000,0.051725,-0.005854,-0.000133,-0.012435,-0.009282,-0.002979,0.000000,-0.042774,0.042847
40449.000000,0.054765,-0.006428,0.006886,-0.001890,-0.003742,-0.020830,0.000000,-0.041263,0.046923
40449.100000,0.052532,-0.002594,0.008176,0.010052,0.006921,-0.027009,0.000000,-0.039336,0.043503
40449.200000,0.041637,0.000372,0.024772,0.020287,0.040476,-0.031815,0.000000,-0.033780,0.036139
40449.300000,0.028966,0.007607,0.015288,0.031143,0.040894,-0.043831,0.000000,-0.024430,0.022856
40449.400000,0.014844,0.015307,0.088066,0.039052,0.060441,-0.052756,0.000000,-0.015555,0.008952
40449.500000,0.000479,0.027588,0.084102,0.045721,0.059291,-0.061682,0.000000,-0.002230,-0.009511
40449.600000,-0.022543,0.038181,0.068562,0.040138,0.080616,-0.054129,0.000000,0.013774,-0.028979
40449.700000,-0.042130,0.049275,0.050382,0.032228,0.066609,-0.045547,0.000000,0.030439,-0.050736
40449.800000,-0.060147,0.057085,0.041505,0.023234,0.059918,-0.028039,0.000000,0.046459,-0.065445
40449.900000,-0.073735,0.060668,0.030077,0.009121,0.046434,-0.019800,0.000000,0.061095,-0.075456
40450.000000,-0.078358,0.063806,0.005251,-0.005301,0.007025,-0.012248,0.000000,0.070051,-0.080099
40450.100000,-0.079932,0.063391,0.006194,-0.016467,-0.005832,0.003201,0.000000,0.072152,-0.080585
40450.200000,-0.074583,0.060521,-0.061726,-0.024532,-0.040432,0.018306,0.000000,0.070300,-0.075670
40450.300000,-0.064562,0.054736,-0.050658,-0.032441,-0.051095,0.028948,0.000000,0.060115,-0.067177
40450.400000,-0.048266,0.045230,-0.026151,-0.034612,-0.061548,0.034097,0.000000,0.046122,-0.052234
40450.500000,-0.029359,0.037840,-0.021476,-0.037559,-0.068760,0.043366,0.000000,0.030936,-0.035325
40450.600000,-0.009013,0.025835,-0.004068,-0.036008,-0.064788,0.038560,0.000000,0.015050,-0.013387
40450.700000,0.005434,0.013029,0.004366,-0.029649,-0.048377,0.035127,0.000000,0.002317,0.006258
40450.800000,0.019005,0.004342,0.007352,-0.017088,-0.049318,0.025172,0.000000,-0.008841,0.019490
40450.900000,0.028060,-0.004997,0.015660,-0.007628,-0.032801,0.019679,0.000000,-0.020389,0.031530
40451.000000,0.037781,-0.007011,0.008686,0.006330,-0.024543,0.018306,0.000000,-0.028351,0.038101
40451.100000,0.042298,-0.004629,-0.001008,0.012223,-0.006041,0.014186,0.000000,-0.036146,0.040142
