Time,aclx,acly,aclz,gx,gy,gz,mr,mtheta,mphi61322.300000,-0.593191,1.442823,-0.280297,0.112000,0.076000,-0.102000,1.000000,2.362495,-0.365915
61336.400000,-0.443160,1.481749,0.598793,-0.184545,-0.022727,0.048182,1.000000,3.026952,1.994047
61336.500000,-0.404284,1.480199,0.646343,-0.127500,-0.004167,0.040833,1.000000,3.018777,2.044480
61336.600000,-0.356784,1.474974,0.739003,-0.016364,0.017273,0.010909,1.000000,3.026972,2.524542
61336.700000,-0.341483,1.484166,0.727507,-0.008182,0.011818,0.012727,1.000000,3.029812,2.517230
61336.800000,-0.327601,1.494205,0.713898,0.002727,0.003636,0.011818,1.000000,3.037518,2.506277
61336.900000,-0.320486,1.498654,0.708991,0.004000,0.007000,0.013000,1.000000,3.036472,2.505397
61337.100000,-0.307094,1.506536,0.703125,0.004444,0.013333,0.013333,1.000000,3.036385,2.502653
61337.200000,-0.294179,1.514878,0.693151,0.011250,0.011250,0.016250,1.000000,3.038075,2.498918
61337.300000,-0.285968,1.520776,0.684758,0.011429,0.018571,0.012857,1.000000,3.045222,2.488784
61337.400000,-0.280005,1.523014,0.683032,0.013333,0.021667,0.006667,1.000000,3.039179,2.499130
