Time,mr,mtheta,mphi,gx,gy,gz,aclx,acly,aclz0.000000,-428.740851,833.666303,1494.393880,0.011983,-0.063213,0.055023,1.000000,2.019307,2.736142
8.400000,-533.237576,714.979160,1426.086489,-0.204175,0.002182,-0.002829,1.000000,2.058779,2.789636
8.500000,-563.579175,728.661049,1397.721392,-0.232246,-0.043358,-0.015250,1.000000,2.085508,2.787267
8.600000,-571.894598,744.057917,1388.478143,-0.220320,-0.046366,-0.004710,1.000000,2.096656,2.782832
8.700000,-595.266319,748.446737,1375.856537,-0.216117,-0.047671,0.004266,1.000000,2.111771,2.783689
8.800000,-619.667257,749.843273,1364.023540,-0.204881,-0.046138,0.002426,1.000000,2.126194,2.785612
8.900000,-643.753951,752.176241,1351.928238,-0.201783,-0.041796,0.002013,1.000000,2.140752,2.787192
9.000000,-666.289927,754.056954,1340.405754,-0.190976,-0.038884,-0.000468,1.000000,2.154402,2.788728
9.100000,-683.558980,757.061174,1332.497819,-0.159836,-0.022183,-0.003507,1.000000,2.164860,2.789512
9.200000,-698.613996,757.630583,1327.640926,-0.116612,-0.007701,-0.018451,1.000000,2.172773,2.791016
9.300000,-710.064917,754.365863,1327.348721,-0.046301,0.002575,-0.039869,1.000000,2.176803,2.793659
9.400000,-713.605216,754.024642,1330.455055,0.042526,0.012248,-0.062904,1.000000,2.176979,2.794551
9.500000,-703.897968,755.259967,1338.113135,0.092892,0.019235,-0.079841,1.000000,2.170468,2.793319
9.600000,-637.350280,752.138122,1343.006236,0.194934,0.018095,-0.097712,1.000000,2.137459,2.780198
9.700000,-622.030470,746.975351,1355.327474,0.174633,0.021393,-0.092877,1.000000,2.125533,2.781204
9.800000,-598.795573,743.047409,1368.014899,0.169341,0.022671,-0.087102,1.000000,2.110371,2.780475
9.900000,-570.928707,742.565621,1379.703584,0.157422,0.024569,-0.083967,1.000000,2.094647,2.777316
10.000000,-549.317719,741.356009,1390.518958,0.145439,0.021412,-0.080912,1.000000,2.081752,2.775505
10.100000,-529.302852,741.106717,1400.354189,0.135706,0.016805,-0.075224,1.000000,2.070153,2.773458
10.200000,-512.853777,741.656270,1409.114952,0.127627,0.005637,-0.070647,1.000000,2.060710,2.771601
10.300000,-496.151430,744.871373,1416.290829,0.110587,-0.005518,-0.063433,1.000000,2.052506,2.768452
10.400000,-484.867811,748.663660,1422.092851,0.079390,-0.010482,-0.053341,1.000000,2.047253,2.765923
10.500000,-480.697713,753.919798,1425.191583,0.033973,-0.016253,-0.038913,1.000000,2.046328,2.763865
10.600000,-493.474536,757.938458,1421.710298,-0.054025,-0.016599,-0.013615,1.000000,2.054257,2.764401
10.700000,-508.391406,764.092997,1415.220506,-0.140201,-0.003962,0.021022,1.000000,2.064570,2.764312
